"","DTG","lon","lat","totTime","totDist","ele","woNum"
"28",2015-09-01 12:01:49,-83.018853,40.000247,83,308.294952503779,"220.4",73
"29",2015-09-01 12:01:52,-83.018984,40.000246,86,319.466580541622,"220.4",73
"30",2015-09-01 12:01:55,-83.019113,40.000241,89,330.481175869494,"220.4",73
"31",2015-09-01 12:01:58,-83.019231,40.000227,92,340.6636437527,"220.4",73
"32",2015-09-01 12:02:01,-83.019366,40.000227,95,352.175821921001,"220.4",73
"33",2015-09-01 12:02:04,-83.019502,40.000237,98,363.826577790804,"220.5",73
"34",2015-09-01 12:02:07,-83.019646,40.000246,101,376.147034733999,"220.5",73
"35",2015-09-01 12:02:09,-83.019766,40.000239,103,386.409705835052,"220.7",73
"36",2015-09-01 12:02:12,-83.019893,40.000241,106,397.24196701755,"220.9",73
"37",2015-09-01 12:02:15,-83.020011,40.000251,109,407.365848773868,"221.1",73
"38",2015-09-01 12:02:18,-83.020145,40.000256,112,418.806294849484,"221.3",73
"39",2015-09-01 12:02:22,-83.020302,40.000265,116,432.23195922622,"221.5",73
"40",2015-09-01 12:02:25,-83.020429,40.000267,119,443.06421628581,"221.5",73
"41",2015-09-01 12:02:28,-83.020555,40.000274,122,453.837128257925,"221.8",73
"42",2015-09-01 12:02:31,-83.020675,40.000289,125,464.205507861236,"222.1",73
"43",2015-09-01 12:02:34,-83.020792,40.000316,128,474.62560908427,"222.4",73
"44",2015-09-01 12:02:37,-83.020909,40.000332,131,484.760549492579,"222.6",73
"45",2015-09-01 12:02:40,-83.021034,40.000341,134,495.466936130385,"222.9",73
"46",2015-09-01 12:02:43,-83.021165,40.00034,137,506.638548789261,"223.1",73
"47",2015-09-01 12:02:47,-83.0213,40.000333,141,518.177050881744,"223.3",73
"48",2015-09-01 12:02:51,-83.021368,40.00022,145,532.028368588481,"223.5",73
"49",2015-09-01 12:02:54,-83.021391,40.000121,148,543.222166611293,"223.6",73
"50",2015-09-01 12:02:57,-83.021397,40.000019,151,554.588276736034,"223.8",73
"51",2015-09-01 12:03:00,-83.021418,39.99992,154,565.753454990221,"224.0",73
"52",2015-09-01 12:03:03,-83.021463,39.999827,157,576.794487299792,"223.7",73
"53",2015-09-01 12:03:06,-83.021532,39.999748,160,587.375629982215,"223.5",73
"54",2015-09-01 12:03:09,-83.021625,39.999691,163,597.532265154712,"223.2",73
"55",2015-09-01 12:03:12,-83.021738,39.999659,166,607.805810702416,"222.9",73
"56",2015-09-01 12:03:15,-83.021875,39.999638,169,619.720228578759,"222.6",73
"57",2015-09-01 12:03:18,-83.022006,39.999637,172,630.891956244862,"222.4",73
"58",2015-09-01 12:03:21,-83.022128,39.999658,175,641.5550502741,"222.1",73
"59",2015-09-01 12:03:24,-83.022244,39.999686,178,651.926527068511,"221.7",73
"60",2015-09-01 12:03:27,-83.022382,39.999708,181,663.946752450551,"221.5",73
"61",2015-09-01 12:03:30,-83.022506,39.999725,184,674.688986479599,"221.1",73
"62",2015-09-01 12:03:33,-83.022629,39.999741,187,685.328085002261,"220.7",73
"63",2015-09-01 12:03:37,-83.022764,39.99977,191,697.284412736384,"220.6",73
"64",2015-09-01 12:03:41,-83.022802,39.99988,195,709.951073231297,"220.5",73
"65",2015-09-01 12:03:44,-83.022771,39.999986,198,722.043433933546,"220.5",73
"66",2015-09-01 12:03:48,-83.022815,40.000078,202,732.950523305803,"220.4",73
"67",2015-09-01 12:03:51,-83.022955,40.000046,205,745.40922409363,"220.3",73
"68",2015-09-01 12:03:54,-83.023041,39.999962,208,757.292886292533,"220.2",73
"69",2015-09-01 12:03:57,-83.023101,39.999852,211,770.564005713499,"220.3",73
"70",2015-09-01 12:04:00,-83.023207,39.999809,214,780.792436581726,"220.5",73
"71",2015-09-01 12:04:04,-83.023349,39.999797,218,792.975076669468,"220.5",73
"72",2015-09-01 12:04:07,-83.023391,39.99971,221,803.300921164148,"220.7",73
"73",2015-09-01 12:04:10,-83.023395,39.999609,224,814.549362850464,"220.9",73
"74",2015-09-01 12:04:14,-83.023416,39.999508,228,825.934355413208,"221.1",73
"75",2015-09-01 12:04:18,-83.023467,39.999391,232,839.665673969216,"221.3",73
"76",2015-09-01 12:04:21,-83.023517,39.999301,235,850.553999655938,"221.5",73
"77",2015-09-01 12:04:24,-83.023564,39.999203,238,862.176267796516,"221.3",73
"78",2015-09-01 12:04:27,-83.023578,39.999111,241,872.487013132072,"221.1",73
"79",2015-09-01 12:04:30,-83.023585,39.999015,244,883.190343194976,"220.9",73
"80",2015-09-01 12:04:33,-83.023595,39.998907,247,895.243054211944,"220.5",73
"81",2015-09-01 12:04:36,-83.023575,39.9988,250,907.275727003288,"220.2",73
"82",2015-09-01 12:04:39,-83.023549,39.998701,253,918.517181031564,"219.8",73
"83",2015-09-01 12:04:42,-83.023522,39.998603,256,929.666822335067,"219.5",73
"84",2015-09-01 12:04:46,-83.023436,39.998509,260,942.444988086434,"219.1",73
"85",2015-09-01 12:04:49,-83.023278,39.99852,263,955.974366229156,"218.7",73
"86",2015-09-01 12:04:52,-83.023143,39.998556,266,968.164397903627,"218.7",73
"87",2015-09-01 12:04:55,-83.023016,39.998583,269,979.403963830481,"218.7",73
"88",2015-09-01 12:04:59,-83.022871,39.998571,273,991.841141455618,"219.1",73
"89",2015-09-01 12:05:02,-83.022843,39.998465,276,1003.88017328961,"219.4",73
"90",2015-09-01 12:05:05,-83.022815,39.998331,279,1018.98688513064,"219.3",73
"91",2015-09-01 12:05:08,-83.022781,39.998216,282,1032.1128659704,"219.2",73
"92",2015-09-01 12:05:11,-83.022752,39.998115,285,1043.62490832831,"219.2",73
"93",2015-09-01 12:05:14,-83.022726,39.998025,288,1053.88607518424,"219.2",73
"94",2015-09-01 12:05:17,-83.022704,39.99793,291,1064.62655422511,"219.2",73
"95",2015-09-01 12:05:23,-83.022818,39.99787,297,1076.42160677131,"219.1",73
"96",2015-09-01 12:05:26,-83.022956,39.997916,300,1089.25581602379,"219.0",73
"97",2015-09-01 12:05:29,-83.02308,39.997968,303,1101.31102873401,"218.5",73
"98",2015-09-01 12:05:32,-83.023193,39.998017,306,1112.38415557563,"218.1",73
"99",2015-09-01 12:05:36,-83.023331,39.998001,310,1124.28656216489,"217.6",73
"100",2015-09-01 12:05:39,-83.023336,39.997892,313,1136.42787619466,"217.3",73
"101",2015-09-01 12:05:42,-83.023288,39.997786,316,1148.91756998936,"217.3",73
"102",2015-09-01 12:05:45,-83.023225,39.997688,319,1161.07805083102,"217.3",73
"103",2015-09-01 12:05:48,-83.023168,39.997584,322,1173.63433844636,"217.5",73
"104",2015-09-01 12:05:51,-83.02312,39.99748,325,1185.91391293146,"217.6",73
"105",2015-09-01 12:05:54,-83.023098,39.997373,328,1197.97194864111,"217.8",73
"106",2015-09-01 12:05:57,-83.023096,39.997265,331,1209.99566340319,"218.1",73
"107",2015-09-01 12:06:00,-83.023088,39.997154,334,1222.37094650858,"218.4",73
"108",2015-09-01 12:06:03,-83.023076,39.997041,337,1234.9916068416,"218.6",73
"109",2015-09-01 12:06:06,-83.023068,39.99693,340,1247.36689007183,"218.9",73
"110",2015-09-01 12:06:09,-83.023082,39.996821,343,1259.55931098853,"219.2",73
"111",2015-09-01 12:06:12,-83.023099,39.996714,346,1271.5583997184,"219.5",73
"112",2015-09-01 12:06:15,-83.023115,39.996621,349,1282.00064362112,"219.7",73
"113",2015-09-01 12:06:18,-83.023151,39.996529,352,1292.69229994103,"220.0",73
"114",2015-09-01 12:06:21,-83.023183,39.996436,355,1303.3986482447,"220.0",73
"115",2015-09-01 12:06:24,-83.023216,39.996341,358,1314.34205007393,"220.0",73
"116",2015-09-01 12:06:27,-83.02325,39.996249,361,1324.98598778156,"220.0",73
"117",2015-09-01 12:06:30,-83.023281,39.996158,364,1335.45534807367,"220.0",73
"118",2015-09-01 12:06:33,-83.02333,39.996042,367,1349.02771219251,"220.0",73
"119",2015-09-01 12:06:36,-83.023348,39.995949,370,1359.49361131113,"219.8",73
"120",2015-09-01 12:06:39,-83.023351,39.995853,373,1370.18334446489,"219.6",73
"121",2015-09-01 12:06:42,-83.023353,39.995755,376,1381.09398780665,"219.5",73
"122",2015-09-01 12:06:45,-83.023354,39.995661,379,1391.55836745262,"219.3",73
"123",2015-09-01 12:06:49,-83.023391,39.995543,383,1405.06774131149,"219.1",73
"124",2015-09-01 12:06:52,-83.023413,39.995446,386,1416.02751709021,"218.9",73
"125",2015-09-01 12:06:55,-83.023423,39.995341,389,1427.74713364865,"218.7",73
"126",2015-09-01 12:06:58,-83.023436,39.995239,392,1439.15571803276,"218.5",73
"127",2015-09-01 12:07:01,-83.023449,39.995136,395,1450.67510027538,"218.4",73
"128",2015-09-01 12:07:04,-83.023462,39.995028,398,1462.74861516175,"218.1",73
"129",2015-09-01 12:07:07,-83.023478,39.994917,401,1475.18019111695,"217.8",73
"130",2015-09-01 12:07:10,-83.023491,39.994811,404,1487.03202562184,"217.7",73
"131",2015-09-01 12:07:13,-83.023513,39.994701,407,1499.42007273841,"217.6",73
"132",2015-09-01 12:07:16,-83.02353,39.994592,410,1511.64020438444,"217.5",73
"133",2015-09-01 12:07:19,-83.023547,39.994482,413,1523.97087665011,"217.5",73
"134",2015-09-01 12:07:22,-83.023559,39.994377,416,1535.70413921616,"217.4",73
"135",2015-09-01 12:07:25,-83.023571,39.99427,419,1547.65920818246,"217.5",73
"136",2015-09-01 12:07:28,-83.023574,39.994148,422,1561.2425957812,"217.7",73
"137",2015-09-01 12:07:31,-83.023577,39.994036,425,1573.7130035912,"217.9",73
"138",2015-09-01 12:07:34,-83.023568,39.993924,428,1586.20439035418,"218.1",73
"139",2015-09-01 12:07:37,-83.023548,39.993813,431,1598.67802208368,"218.4",73
"140",2015-09-01 12:07:40,-83.023547,39.993712,434,1609.92161409897,"218.6",73
"141",2015-09-01 12:07:43,-83.023542,39.993606,437,1621.72918245474,"218.9",73
"142",2015-09-01 12:07:46,-83.023526,39.993495,440,1634.16076152922,"219.2",73
"143",2015-09-01 12:07:49,-83.023504,39.99339,443,1645.99893772228,"219.5",73
"144",2015-09-01 12:07:52,-83.023492,39.993283,446,1657.95400795534,"219.9",73
"145",2015-09-01 12:07:55,-83.023474,39.993173,449,1670.29500173709,"220.3",73
"146",2015-09-01 12:07:58,-83.023455,39.993063,452,1682.64689435257,"220.4",73
"147",2015-09-01 12:08:01,-83.023437,39.992956,455,1694.65659591838,"220.5",73
"148",2015-09-01 12:08:04,-83.023425,39.992852,458,1706.27896930629,"220.5",73
"149",2015-09-01 12:08:07,-83.023403,39.992755,461,1717.23875774043,"220.6",73
"150",2015-09-01 12:08:10,-83.023397,39.992654,464,1728.49366484614,"220.5",73
"151",2015-09-01 12:08:13,-83.02339,39.992541,467,1741.08692578467,"220.3",73
"152",2015-09-01 12:08:16,-83.023385,39.992431,470,1753.33949244629,"220.1",73
"153",2015-09-01 12:08:19,-83.023374,39.992326,473,1765.06562656542,"219.9",73
"154",2015-09-01 12:08:22,-83.02337,39.992215,476,1777.42679831677,"219.6",73
"155",2015-09-01 12:08:25,-83.023361,39.992107,479,1789.4737808894,"219.4",73
"156",2015-09-01 12:08:28,-83.023346,39.991983,482,1803.33655140461,"219.1",73
"157",2015-09-01 12:08:31,-83.023333,39.991868,485,1816.18621414863,"218.8",73
"158",2015-09-01 12:08:34,-83.023334,39.991753,488,1828.98823967532,"218.8",73
"159",2015-09-01 12:08:37,-83.023341,39.991651,491,1840.35851151791,"218.8",73
"160",2015-09-01 12:08:40,-83.023347,39.991555,494,1851.05742706137,"218.8",73
"161",2015-09-01 12:08:44,-83.02335,39.991431,498,1864.86341497065,"219.1",73
"162",2015-09-01 12:08:47,-83.02336,39.991322,501,1877.02717568408,"219.4",73
"163",2015-09-01 12:08:50,-83.023379,39.991219,504,1888.60702360757,"219.6",73
"164",2015-09-01 12:08:53,-83.02341,39.99111,507,1901.02555173465,"219.9",73
"165",2015-09-01 12:08:56,-83.023418,39.991,510,1913.28968959364,"220.2",73
"166",2015-09-01 12:08:59,-83.023438,39.990897,513,1924.88178101872,"220.5",73
"167",2015-09-01 12:09:02,-83.023423,39.990794,516,1936.41883703113,"220.7",73
"168",2015-09-01 12:09:05,-83.023396,39.990698,519,1947.35079117923,"221.0",73
"169",2015-09-01 12:09:08,-83.023396,39.990592,522,1959.15065720394,"221.0",73
"170",2015-09-01 12:09:11,-83.023389,39.990474,525,1972.29991711265,"221.0",73
"171",2015-09-01 12:09:14,-83.023387,39.99037,528,1983.87840068833,"221.0",73
"172",2015-09-01 12:09:17,-83.023407,39.990259,531,1996.35204455493,"221.0",73
"173",2015-09-01 12:09:20,-83.023429,39.990147,534,2008.96022608929,"221.0",73
"174",2015-09-01 12:09:23,-83.023474,39.990047,537,2020.73520984043,"220.8",73
"175",2015-09-01 12:09:26,-83.02349,39.989943,540,2032.39258297704,"220.6",73
"176",2015-09-01 12:09:29,-83.02349,39.989822,543,2045.86224136317,"220.5",73
"177",2015-09-01 12:09:32,-83.023502,39.989714,546,2057.9282307524,"220.3",73
"178",2015-09-01 12:09:35,-83.023518,39.989621,549,2068.37049293051,"220.1",73
"179",2015-09-01 12:09:38,-83.023533,39.989518,552,2079.9075515945,"219.9",73
"180",2015-09-01 12:09:41,-83.02355,39.989409,555,2092.12769629263,"219.7",73
"181",2015-09-01 12:09:44,-83.023546,39.989298,558,2104.48886844747,"219.5",73
"182",2015-09-01 12:09:47,-83.023548,39.989196,561,2115.84473772064,"219.2",73
"183",2015-09-01 12:09:50,-83.023558,39.989086,564,2128.11954837794,"218.9",73
"184",2015-09-01 12:09:53,-83.023572,39.988969,567,2141.19854848934,"218.6",73
"185",2015-09-01 12:09:56,-83.023597,39.988864,570,2153.07998605775,"218.5",73
"186",2015-09-01 12:09:59,-83.023618,39.988764,573,2164.35510321956,"218.5",73
"187",2015-09-01 12:10:02,-83.023632,39.988656,576,2176.43675866937,"218.4",73
"188",2015-09-01 12:10:05,-83.023636,39.988541,579,2189.24304516588,"218.3",73
"189",2015-09-01 12:10:08,-83.02363,39.98843,582,2201.61010091306,"218.4",73
"190",2015-09-01 12:10:11,-83.02365,39.988321,585,2213.86324188663,"218.5",73
"191",2015-09-01 12:10:14,-83.023719,39.98824,588,2224.63067882683,"218.5",73
"192",2015-09-01 12:10:17,-83.023795,39.988158,591,2235.82626961437,"218.7",73
"193",2015-09-01 12:10:20,-83.023829,39.988043,594,2248.95234586448,"218.9",73
"194",2015-09-01 12:10:23,-83.023845,39.987917,597,2263.04483057076,"219.1",73
"195",2015-09-01 12:10:26,-83.023843,39.987815,600,2274.40069989643,"219.3",73
"196",2015-09-01 12:10:29,-83.023858,39.987716,603,2285.49534047565,"219.4",73
"197",2015-09-01 12:10:33,-83.023834,39.987597,607,2298.89958142819,"219.5",73
"198",2015-09-01 12:10:37,-83.023787,39.987503,611,2310.10518467407,"219.5",73
"199",2015-09-01 12:10:40,-83.023741,39.987418,614,2320.3484990075,"219.5",73
"200",2015-09-01 12:10:43,-83.023687,39.987333,617,2330.87205500539,"219.3",73
"201",2015-09-01 12:10:46,-83.0236,39.987237,620,2343.88231095797,"219.1",73
"202",2015-09-01 12:10:49,-83.023516,39.987162,623,2354.88391161983,"219.1",73
"203",2015-09-01 12:10:52,-83.023382,39.987119,626,2367.27491709835,"219.1",73
"204",2015-09-01 12:10:55,-83.023221,39.987103,629,2381.12192053039,"219.1",73
"205",2015-09-01 12:10:58,-83.023075,39.987095,632,2393.60632513533,"219.1",73
"206",2015-09-01 12:11:01,-83.022939,39.987081,635,2405.31023588614,"219.1",73
"207",2015-09-01 12:11:04,-83.022787,39.987066,638,2418.38168355881,"219.2",73
"208",2015-09-01 12:11:07,-83.022654,39.987043,641,2430.01085046207,"219.3",73
"209",2015-09-01 12:11:10,-83.022539,39.987015,644,2440.30275546464,"219.5",73
"210",2015-09-01 12:11:13,-83.022406,39.986982,647,2452.22656651947,"219.6",73
"211",2015-09-01 12:11:16,-83.022273,39.986943,650,2464.37279071924,"219.8",73
"212",2015-09-01 12:11:19,-83.02216,39.986907,653,2474.81075246023,"220.0",73
"213",2015-09-01 12:11:22,-83.02204,39.986863,656,2486.15743235452,"220.0",73
"214",2015-09-01 12:11:25,-83.021925,39.986816,659,2497.27419823803,"220.0",73
"215",2015-09-01 12:11:28,-83.021812,39.986773,662,2508.03543386689,"220.0",73
"216",2015-09-01 12:11:31,-83.021686,39.986723,665,2520.13808730757,"220.2",73
"217",2015-09-01 12:11:34,-83.021558,39.98667,668,2532.54772537266,"220.4",73
"218",2015-09-01 12:11:37,-83.021442,39.986604,671,2544.87124825683,"220.4",73
"219",2015-09-01 12:11:40,-83.021331,39.986546,674,2556.33072479565,"220.4",73
"220",2015-09-01 12:11:43,-83.021219,39.986479,677,2568.45025790266,"220.4",73
"221",2015-09-01 12:11:46,-83.021106,39.986406,680,2581.05697875115,"220.4",73
"222",2015-09-01 12:11:49,-83.020999,39.986341,683,2592.70369523609,"220.4",73
"223",2015-09-01 12:11:52,-83.020903,39.986279,686,2603.41257197942,"220.4",73
"224",2015-09-01 12:11:55,-83.020813,39.986215,689,2613.88559450287,"220.4",73
"225",2015-09-01 12:11:58,-83.020729,39.986144,692,2624.55329364536,"220.4",73
"226",2015-09-01 12:12:01,-83.020648,39.986065,695,2635.73673125169,"220.4",73
"227",2015-09-01 12:12:04,-83.02058,39.985969,698,2647.89584991181,"220.5",73
"228",2015-09-01 12:12:07,-83.020506,39.985864,701,2661.17966320242,"220.5",73
"229",2015-09-01 12:12:10,-83.020458,39.985767,704,2672.72774157793,"220.8",73
"230",2015-09-01 12:12:13,-83.020427,39.985662,707,2684.71162156241,"221.1",73
"231",2015-09-01 12:12:16,-83.020409,39.985549,710,2697.38406887681,"221.4",73
"232",2015-09-01 12:12:19,-83.020394,39.985434,713,2710.24958347871,"221.6",73
"233",2015-09-01 12:12:22,-83.020375,39.985322,716,2722.82224855719,"221.9",73
"234",2015-09-01 12:12:25,-83.020361,39.985215,719,2734.79314057911,"222.2",73
"235",2015-09-01 12:12:28,-83.02034,39.98511,722,2746.6181327452,"222.2",73
"236",2015-09-01 12:12:31,-83.020334,39.984998,725,2759.09641454394,"222.2",73
"237",2015-09-01 12:12:34,-83.020339,39.98489,728,2771.12648126486,"222.2",73
"238",2015-09-01 12:12:37,-83.020351,39.984784,731,2782.97065547658,"221.9",73
"239",2015-09-01 12:12:40,-83.020371,39.984668,734,2795.99590865452,"221.6",73
"240",2015-09-01 12:12:43,-83.020386,39.984551,737,2809.08297897888,"221.4",73
"241",2015-09-01 12:12:46,-83.020411,39.984443,740,2821.29312449577,"221.1",73
"242",2015-09-01 12:12:49,-83.02045,39.984347,743,2832.48556021281,"220.8",73
"243",2015-09-01 12:12:52,-83.020514,39.98426,746,2843.60288147856,"220.5",73
"244",2015-09-01 12:12:55,-83.020588,39.984178,749,2854.70078931871,"220.1",73
"245",2015-09-01 12:12:58,-83.020706,39.984129,752,2866.14870461931,"219.6",73
"246",2015-09-01 12:13:01,-83.020858,39.984133,755,2879.12126370057,"219.5",73
"247",2015-09-01 12:13:04,-83.021006,39.984149,758,2891.87002615763,"219.3",73
"248",2015-09-01 12:13:07,-83.02114,39.984163,761,2903.40538077648,"219.1",73
"249",2015-09-01 12:13:10,-83.021276,39.98417,764,2915.03170465757,"219.4",73
"250",2015-09-01 12:13:13,-83.021416,39.984176,767,2926.9917309769,"219.6",73
"251",2015-09-01 12:13:16,-83.021558,39.984181,770,2939.1164647726,"219.9",73
"252",2015-09-01 12:13:19,-83.021698,39.984185,773,2951.06612364679,"220.2",73
"253",2015-09-01 12:13:22,-83.021843,39.984184,776,2963.43446131839,"220.5",73
"254",2015-09-01 12:13:25,-83.021976,39.984178,779,2974.79839892963,"220.7",73
"255",2015-09-01 12:13:29,-83.022121,39.984189,783,2987.22670632416,"221.2",73
"256",2015-09-01 12:13:33,-83.022287,39.984206,787,3001.51165126373,"221.2",73
"257",2015-09-01 12:13:36,-83.022402,39.984267,790,3013.44172097094,"221.2",73
"258",2015-09-01 12:13:40,-83.022314,39.98435,794,3025.34585811547,"221.2",73
"259",2015-09-01 12:13:43,-83.022169,39.984339,797,3037.77413650548,"221.2",73
"260",2015-09-01 12:13:46,-83.022033,39.984327,800,3049.45095087831,"220.7",73
"261",2015-09-01 12:13:49,-83.021914,39.984321,803,3059.6230377738,"220.3",73
"262",2015-09-01 12:13:52,-83.021759,39.984304,806,3072.97855929024,"219.8",73
"263",2015-09-01 12:13:55,-83.02161,39.984277,809,3086.0381319026,"219.4",73
"264",2015-09-01 12:13:58,-83.021534,39.984183,812,3098.34740080358,"219.4",73
"265",2015-09-01 12:14:01,-83.02153,39.984065,815,3111.48753084049,"219.4",73
"266",2015-09-01 12:14:04,-83.021598,39.983986,818,3122.02222786614,"219.4",73
"267",2015-09-01 12:14:07,-83.021743,39.983972,821,3134.48790645104,"219.8",73
"268",2015-09-01 12:14:10,-83.0219,39.983972,824,3147.87932991239,"220.3",73
"269",2015-09-01 12:14:13,-83.022058,39.983977,827,3161.36753759616,"220.5",73
"270",2015-09-01 12:14:16,-83.022216,39.983986,830,3174.88144387454,"220.8",73
"271",2015-09-01 12:14:19,-83.022341,39.983998,833,3185.6267593903,"221.1",73
"272",2015-09-01 12:14:22,-83.022464,39.983952,836,3197.30110595268,"221.4",73
"273",2015-09-01 12:14:25,-83.022508,39.983852,839,3209.04867617855,"221.6",73
"274",2015-09-01 12:14:28,-83.022511,39.98374,842,3221.51908478051,"222.1",73
"275",2015-09-01 12:14:31,-83.022521,39.983628,845,3234.01601055339,"222.1",73
"276",2015-09-01 12:14:34,-83.022524,39.983523,848,3245.70735773922,"222.1",73
"277",2015-09-01 12:14:40,-83.022531,39.983627,854,3257.29997101314,"222.1",73
"278",2015-09-01 12:14:43,-83.022524,39.983739,857,3269.78204245873,"222.1",73
"279",2015-09-01 12:14:46,-83.022519,39.983847,860,3281.8121094337,"221.6",73
"280",2015-09-01 12:14:49,-83.022477,39.983955,863,3294.357003985,"221.4",73
"281",2015-09-01 12:14:52,-83.02235,39.983997,866,3306.15546677581,"221.1",73
"282",2015-09-01 12:14:55,-83.022194,39.984008,869,3319.51781363812,"220.8",73
"283",2015-09-01 12:14:58,-83.022034,39.983994,872,3333.25381612619,"220.5",73
"284",2015-09-01 12:15:01,-83.021877,39.983973,875,3346.84775031491,"220.3",73
"285",2015-09-01 12:15:03,-83.021757,39.983964,877,3357.13214992326,"219.8",73
"286",2015-09-01 12:15:06,-83.021587,39.983954,880,3371.67508768529,"219.4",73
"287",2015-09-01 12:15:10,-83.021488,39.98403,884,3383.62841655448,"219.4",73
"288",2015-09-01 12:15:13,-83.021541,39.984146,887,3397.30992031234,"219.4",73
"289",2015-09-01 12:15:16,-83.021659,39.98422,890,3410.31607910428,"219.4",73
"290",2015-09-01 12:15:19,-83.021795,39.984246,893,3422.27187047334,"219.8",73
"291",2015-09-01 12:15:22,-83.021938,39.984279,896,3435.0102921293,"220.3",73
"292",2015-09-01 12:15:25,-83.022071,39.9843,899,3446.59292745274,"220.7",73
"293",2015-09-01 12:15:28,-83.022222,39.984327,902,3459.81856533192,"220.7",73
"294",2015-09-01 12:15:31,-83.022365,39.984342,905,3472.12955065438,"220.7",73
"295",2015-09-01 12:15:35,-83.022408,39.984259,909,3482.07041026504,"220.7",73
"296",2015-09-01 12:15:39,-83.022261,39.984218,913,3495.4136826456,"220.7",73
"297",2015-09-01 12:15:42,-83.022106,39.98422,916,3508.63634142311,"220.7",73
"298",2015-09-01 12:15:45,-83.021967,39.984223,919,3520.4971016476,"220.3",73
"299",2015-09-01 12:15:47,-83.021849,39.984218,921,3530.57733503138,"220.0",73
"300",2015-09-01 12:15:50,-83.021687,39.984209,924,3544.43146141539,"219.7",73
"301",2015-09-01 12:15:53,-83.021522,39.984199,927,3558.54915932175,"219.5",73
"302",2015-09-01 12:15:56,-83.021366,39.984189,930,3571.90172793203,"219.2",73
"303",2015-09-01 12:15:59,-83.021226,39.98418,933,3583.8850422841,"218.9",73
"304",2015-09-01 12:16:02,-83.021084,39.984173,936,3596.02203478235,"219.1",73
"305",2015-09-01 12:16:05,-83.020937,39.984161,939,3608.63142407075,"219.3",73
"306",2015-09-01 12:16:08,-83.0208,39.984159,942,3620.31902229579,"219.5",73
"307",2015-09-01 12:16:11,-83.020681,39.984164,945,3630.48443077656,"219.9",73
"308",2015-09-01 12:16:15,-83.020539,39.984216,949,3643.90856449184,"220.4",73
"309",2015-09-01 12:16:18,-83.020466,39.984288,952,3654.05796481049,"220.8",73
"310",2015-09-01 12:16:22,-83.02043,39.98438,956,3664.74977914252,"221.1",73
"311",2015-09-01 12:16:26,-83.020402,39.984491,960,3677.33492874435,"221.4",73
"312",2015-09-01 12:16:29,-83.020367,39.984594,963,3689.18310146791,"221.6",73
"313",2015-09-01 12:16:32,-83.020339,39.984721,966,3703.52098136649,"221.9",73
"314",2015-09-01 12:16:35,-83.020332,39.984833,969,3716.00305235411,"222.2",73
"315",2015-09-01 12:16:38,-83.020334,39.98493,972,3726.80239037927,"222.5",73
"316",2015-09-01 12:16:41,-83.020332,39.985037,975,3738.71479739618,"222.5",73
"317",2015-09-01 12:16:45,-83.020333,39.98513,979,3749.06786139675,"222.5",73
"318",2015-09-01 12:16:48,-83.020339,39.985226,982,3759.76677924248,"222.2",73
