"","DTG","lon","lat","totTime","totDist","ele","woNum"
"54",2016-10-24 22:18:10,-73.95972,41.393979,167,618.273251741813,"52.2",120
"55",2016-10-24 22:18:13,-73.959833,41.393936,170,628.854475909146,"52.8",120
"56",2016-10-24 22:18:16,-73.959948,41.3939,173,639.260710246706,"53.5",120
"57",2016-10-24 22:18:19,-73.960063,41.393852,176,650.250751081789,"54.1",120
"58",2016-10-24 22:18:22,-73.96019,41.393803,179,662.176998753982,"54.7",120
"59",2016-10-24 22:18:25,-73.960324,41.393758,182,674.437401973574,"55.3",120
"60",2016-10-24 22:18:28,-73.960452,41.393712,185,686.289926025422,"55.8",120
"61",2016-10-24 22:18:31,-73.960586,41.393669,188,698.461073741494,"57.0",120
"62",2016-10-24 22:18:34,-73.960728,41.393631,191,711.051414819959,"58.2",120
"63",2016-10-24 22:18:37,-73.960858,41.393598,194,722.51242241102,"59.4",120
"64",2016-10-24 22:18:40,-73.96099,41.393583,197,733.66152201999,"60.5",120
"65",2016-10-24 22:18:43,-73.96112,41.393568,200,744.645515981267,"61.2",120
"66",2016-10-24 22:18:46,-73.961253,41.393554,203,755.861186432018,"61.8",120
"67",2016-10-24 22:18:49,-73.961383,41.393537,206,766.881228265311,"61.3",120
"68",2016-10-24 22:18:53,-73.96154,41.39353,210,780.015479714297,"60.7",120
"69",2016-10-24 22:18:56,-73.96166,41.393556,213,790.446305660183,"60.2",120
"70",2016-10-24 22:18:59,-73.961753,41.393652,216,803.657008254891,"60.5",120
"71",2016-10-24 22:19:01,-73.96179,41.393743,218,814.247839535452,"60.9",120
"72",2016-10-24 22:19:04,-73.961855,41.393852,221,827.540486934512,"60.6",120
"73",2016-10-24 22:19:07,-73.961945,41.393935,224,839.450869290035,"61.6",120
"74",2016-10-24 22:19:11,-73.962055,41.393997,228,850.940815182735,"61.6",120
"75",2016-10-24 22:19:15,-73.96218,41.394026,232,861.867312928696,"61.6",120
"76",2016-10-24 22:19:20,-73.962285,41.39396,237,873.307006766984,"61.6",120
"77",2016-10-24 22:19:24,-73.962198,41.393859,241,886.693434434709,"61.6",120
"78",2016-10-24 22:19:28,-73.962103,41.393763,245,900.002997488046,"62.8",120
"79",2016-10-24 22:19:31,-73.962049,41.393682,248,910.084667817237,"64.0",120
"80",2016-10-24 22:19:35,-73.961978,41.393582,252,922.697199656071,"65.2",120
"81",2016-10-24 22:19:39,-73.961919,41.393488,256,934.263199486167,"65.5",120
"82",2016-10-24 22:19:43,-73.961854,41.393392,260,946.249443333804,"67.2",120
"83",2016-10-24 22:19:47,-73.961808,41.393309,264,956.255725790648,"68.9",120
"84",2016-10-24 22:19:52,-73.96174,41.393205,269,969.150689577812,"69.4",120
"85",2016-10-24 22:19:55,-73.961685,41.393123,272,979.369324418666,"70.8",120
"86",2016-10-24 22:19:59,-73.961613,41.393018,276,992.513741036967,"72.3",120
"87",2016-10-24 22:20:03,-73.961567,41.392915,280,1004.60606136619,"73.7",120
"88",2016-10-24 22:20:07,-73.961534,41.392823,284,1015.21176458573,"75.2",120
"89",2016-10-24 22:20:12,-73.961482,41.392716,289,1027.88987149068,"76.6",120
"90",2016-10-24 22:20:17,-73.961432,41.392617,294,1039.67501735655,"78.1",120
"91",2016-10-24 22:20:22,-73.961396,41.39251,299,1051.95975884338,"81.0",120
"92",2016-10-24 22:20:27,-73.961365,41.392404,304,1064.04028217566,"83.9",120
"93",2016-10-24 22:20:31,-73.961339,41.39231,308,1074.72721540859,"85.4",120
"94",2016-10-24 22:20:35,-73.961322,41.392218,312,1085.06654272528,"86.8",120
"95",2016-10-24 22:20:40,-73.961316,41.392104,317,1097.7668530652,"88.3",120
"96",2016-10-24 22:20:45,-73.96131,41.392,322,1109.35491849119,"89.7",120
"97",2016-10-24 22:20:50,-73.961298,41.391889,327,1121.75195403431,"91.2",120
"98",2016-10-24 22:20:55,-73.961291,41.391779,332,1134.01104427802,"93.6",120
"99",2016-10-24 22:21:00,-73.961276,41.391667,337,1146.54160063081,"96.1",120
"100",2016-10-24 22:21:04,-73.961244,41.39155,341,1159.8373237088,"98.5",120
"101",2016-10-24 22:21:08,-73.961258,41.391445,345,1171.58420004045,"101.0",120
"102",2016-10-24 22:21:12,-73.96127,41.39135,349,1182.20692941946,"102.0",120
"103",2016-10-24 22:21:16,-73.961289,41.39126,353,1192.35055847538,"103.0",120
"104",2016-10-24 22:21:20,-73.961292,41.39116,357,1203.48532656957,"104.0",120
"105",2016-10-24 22:21:24,-73.961286,41.391062,361,1214.40613827953,"105.0",120
"106",2016-10-24 22:21:28,-73.961277,41.390958,365,1226.00773822537,"106.0",120
"107",2016-10-24 22:21:32,-73.961285,41.390866,369,1236.270900686,"107.1",120
"108",2016-10-24 22:21:36,-73.961285,41.390768,373,1247.18021078368,"108.2",120
"109",2016-10-24 22:21:40,-73.961284,41.390664,377,1258.75773904223,"108.3",120
"110",2016-10-24 22:21:44,-73.961276,41.390557,381,1270.68764744471,"108.4",120
"111",2016-10-24 22:21:49,-73.961293,41.390454,386,1282.24111881443,"108.5",120
"112",2016-10-24 22:21:53,-73.961294,41.390359,390,1292.81680019391,"108.5",120
"113",2016-10-24 22:21:57,-73.961302,41.390266,394,1303.19104895245,"108.6",120
"114",2016-10-24 22:22:01,-73.961304,41.390161,398,1314.88078884573,"108.7",120
"115",2016-10-24 22:22:05,-73.961304,41.390048,402,1327.45989130554,"108.3",120
"116",2016-10-24 22:22:09,-73.961309,41.389936,406,1339.93466506628,"107.8",120
"117",2016-10-24 22:22:12,-73.961293,41.389842,409,1350.48366997924,"107.4",120
"118",2016-10-24 22:22:15,-73.961282,41.389741,412,1361.76440734383,"106.8",120
"119",2016-10-24 22:22:18,-73.961277,41.389643,415,1372.68170630599,"106.3",120
"120",2016-10-24 22:22:21,-73.961315,41.389547,418,1383.82964649653,"105.7",120
"121",2016-10-24 22:22:25,-73.961428,41.38947,422,1396.57852773306,"105.6",120
"122",2016-10-24 22:22:28,-73.961568,41.389457,425,1408.35991787774,"105.5",120
"123",2016-10-24 22:22:31,-73.961695,41.389464,428,1418.99497521161,"105.5",120
"124",2016-10-24 22:22:35,-73.961848,41.389457,432,1431.79658831585,"105.4",120
"125",2016-10-24 22:22:38,-73.961969,41.389448,435,1441.95151071043,"105.3",120
"126",2016-10-24 22:22:41,-73.962101,41.389448,438,1452.97556182092,"105.7",120
"127",2016-10-24 22:22:44,-73.962244,41.389439,441,1464.96023468634,"106.2",120
"128",2016-10-24 22:22:47,-73.962385,41.389419,444,1476.94454902615,"108.0",120
"129",2016-10-24 22:22:50,-73.962512,41.389397,447,1487.8300971891,"109.8",120
"130",2016-10-24 22:22:53,-73.96264,41.389382,450,1498.6497217681,"111.6",120
"131",2016-10-24 22:22:56,-73.962772,41.389341,453,1510.58123579815,"113.5",120
"132",2016-10-24 22:22:59,-73.962874,41.389282,456,1521.33778019171,"114.8",120
"133",2016-10-24 22:23:02,-73.96297,41.389196,459,1533.82505505175,"116.2",120
"134",2016-10-24 22:23:05,-73.963047,41.389116,462,1544.8097359517,"116.2",120
"135",2016-10-24 22:23:08,-73.963135,41.389052,465,1555.04553377118,"116.2",120
"136",2016-10-24 22:23:11,-73.963201,41.388976,468,1565.14301816297,"116.2",120
"137",2016-10-24 22:23:15,-73.963272,41.388877,472,1577.65761105573,"116.6",120
"138",2016-10-24 22:23:18,-73.963354,41.388808,475,1587.94829533613,"117.1",120
"139",2016-10-24 22:23:21,-73.963471,41.388777,478,1598.31117723512,"116.2",120
"140",2016-10-24 22:23:25,-73.963593,41.388762,482,1608.63609706186,"115.3",120
"141",2016-10-24 22:23:29,-73.963713,41.388742,486,1618.9023881664,"114.4",120
"142",2016-10-24 22:23:33,-73.96384,41.388726,490,1629.6574850386,"113.5",120
"143",2016-10-24 22:23:37,-73.96397,41.388731,494,1640.52888300358,"113.0",120
"144",2016-10-24 22:23:41,-73.964099,41.388737,498,1651.32318990658,"112.5",120
"145",2016-10-24 22:23:45,-73.964224,41.388726,502,1661.83431705742,"113.5",120
"146",2016-10-24 22:23:50,-73.964373,41.388718,507,1674.31009705738,"114.4",120
"147",2016-10-24 22:23:54,-73.964507,41.388705,511,1685.59448498845,"115.3",120
"148",2016-10-24 22:23:59,-73.96465,41.388705,516,1697.53734350939,"117.1",120
"149",2016-10-24 22:24:04,-73.964783,41.388705,521,1708.64503709765,"119.1",120
"150",2016-10-24 22:24:09,-73.96492,41.388718,526,1720.17795037256,"121.1",120
"151",2016-10-24 22:24:14,-73.965046,41.388745,531,1731.12184695353,"123.1",120
"152",2016-10-24 22:24:19,-73.96517,41.388771,536,1741.87473065611,"125.1",120
"153",2016-10-24 22:24:24,-73.965298,41.388816,541,1753.68032354641,"127.1",120
"154",2016-10-24 22:24:28,-73.965408,41.388856,545,1763.88936181342,"128.6",120
"155",2016-10-24 22:24:33,-73.965506,41.388927,550,1775.2672253428,"130.2",120
"156",2016-10-24 22:24:38,-73.965607,41.389005,555,1787.37278421302,"131.7",120
"157",2016-10-24 22:24:42,-73.965699,41.389074,559,1798.2371425424,"133.3",120
"158",2016-10-24 22:24:46,-73.965788,41.389144,563,1809.00604533095,"135.2",120
"159",2016-10-24 22:24:51,-73.96588,41.389221,568,1820.51725343893,"135.7",120
"160",2016-10-24 22:24:57,-73.965974,41.389308,574,1832.9842237153,"136.8",120
"161",2016-10-24 22:25:01,-73.966068,41.389368,578,1843.29156310495,"137.9",120
"162",2016-10-24 22:25:06,-73.96617,41.389446,583,1855.45542292351,"139.0",120
"163",2016-10-24 22:25:11,-73.966259,41.38952,588,1866.55075709324,"140.1",120
"164",2016-10-24 22:25:15,-73.966371,41.38958,592,1878.04438525119,"141.2",120
"165",2016-10-24 22:25:20,-73.966442,41.389654,597,1888.19420115447,"142.4",120
"166",2016-10-24 22:25:25,-73.966552,41.389724,602,1900.2406090643,"143.5",120
"167",2016-10-24 22:25:29,-73.966652,41.389792,606,1911.51218966025,"144.7",120
"168",2016-10-24 22:25:33,-73.966787,41.389842,610,1924.08578037585,"145.9",120
"169",2016-10-24 22:25:36,-73.966907,41.38987,613,1934.58110605586,"146.7",120
"170",2016-10-24 22:25:40,-73.967052,41.389888,617,1946.85543672905,"147.5",120
"171",2016-10-24 22:25:44,-73.967199,41.389916,621,1959.52163883546,"148.5",120
"172",2016-10-24 22:25:48,-73.967344,41.389928,625,1971.70475971198,"149.5",120
"173",2016-10-24 22:25:52,-73.967481,41.389938,629,1983.2003292669,"150.5",120
"174",2016-10-24 22:25:56,-73.967626,41.389926,633,1995.383448291,"151.5",120
"175",2016-10-24 22:26:00,-73.967752,41.389897,637,2006.39038973866,"152.8",120
"176",2016-10-24 22:26:04,-73.967865,41.389866,641,2016.43874038092,"154.0",120
"177",2016-10-24 22:26:08,-73.967984,41.389812,645,2028.05359085523,"155.2",120
"178",2016-10-24 22:26:13,-73.968078,41.389744,650,2038.95908712303,"156.4",120
"179",2016-10-24 22:26:17,-73.96815,41.389664,654,2049.70461170608,"157.5",120
"180",2016-10-24 22:26:21,-73.968209,41.389579,658,2060.37286912437,"158.7",120
"181",2016-10-24 22:26:27,-73.968262,41.389483,664,2071.93994436801,"159.9",120
"182",2016-10-24 22:26:32,-73.968308,41.389389,669,2083.08690567603,"160.2",120
"183",2016-10-24 22:26:37,-73.968356,41.389289,674,2094.91865903595,"160.5",120
"184",2016-10-24 22:26:42,-73.968416,41.389195,679,2106.52062310948,"161.6",120
"185",2016-10-24 22:26:47,-73.96848,41.389102,684,2118.17171268351,"162.8",120
"186",2016-10-24 22:26:52,-73.968526,41.38901,689,2129.10995221969,"163.7",120
"187",2016-10-24 22:26:57,-73.968581,41.388918,694,2140.33427200356,"164.6",120
"188",2016-10-24 22:27:01,-73.968633,41.38883,698,2151.04987685178,"165.5",120
"189",2016-10-24 22:27:06,-73.968679,41.388728,703,2163.03677579276,"166.5",120
"190",2016-10-24 22:27:10,-73.968723,41.388635,707,2174.02232438242,"167.4",120
"191",2016-10-24 22:27:14,-73.968767,41.388542,711,2185.00787473008,"168.3",120
"192",2016-10-24 22:27:18,-73.968806,41.388441,715,2196.71343494107,"169.8",120
"193",2016-10-24 22:27:22,-73.968848,41.38834,719,2208.49117306558,"171.4",120
"194",2016-10-24 22:27:26,-73.968895,41.388233,723,2221.03247778101,"172.9",120
"195",2016-10-24 22:27:30,-73.968931,41.388123,727,2233.6413359293,"173.5",120
"196",2016-10-24 22:27:34,-73.968965,41.388027,731,2244.69883117759,"174.2",120
"197",2016-10-24 22:27:38,-73.969004,41.387928,735,2256.19071944641,"174.8",120
"198",2016-10-24 22:27:42,-73.969024,41.387826,739,2267.66751093861,"175.5",120
"199",2016-10-24 22:27:46,-73.969042,41.387716,743,2280.00458991653,"176.1",120
"200",2016-10-24 22:27:50,-73.969069,41.387602,747,2292.893800569,"176.7",120
"201",2016-10-24 22:27:54,-73.969101,41.387495,751,2305.10113439819,"177.9",120
"202",2016-10-24 22:27:59,-73.969117,41.387399,756,2315.8710280757,"179.1",120
"203",2016-10-24 22:28:03,-73.969147,41.387304,760,2326.7391386539,"179.6",120
"204",2016-10-24 22:28:07,-73.96919,41.387206,764,2338.22436419084,"180.2",120
"205",2016-10-24 22:28:12,-73.969241,41.387113,769,2349.419073148,"180.7",120
"206",2016-10-24 22:28:17,-73.969275,41.38702,774,2360.15416377844,"181.3",120
"207",2016-10-24 22:28:21,-73.9693,41.386907,778,2372.90537666635,"181.8",120
"208",2016-10-24 22:28:25,-73.969313,41.386804,782,2384.4225759286,"184.5",120
"209",2016-10-24 22:28:30,-73.969331,41.386702,787,2395.87625250962,"186.9",120
"210",2016-10-24 22:28:34,-73.969358,41.386595,791,2407.99901788832,"189.3",120
"211",2016-10-24 22:28:38,-73.9694,41.386488,795,2420.41598480432,"191.6",120
"212",2016-10-24 22:28:41,-73.969441,41.386403,798,2430.47869852832,"193.5",120
"213",2016-10-24 22:28:45,-73.969514,41.386315,802,2442.0171713439,"195.3",120
"214",2016-10-24 22:28:49,-73.969607,41.38623,806,2454.25905595934,"197.1",120
"215",2016-10-24 22:28:52,-73.969669,41.386151,809,2464.46457627365,"198.9",120
"216",2016-10-24 22:28:56,-73.969752,41.386054,813,2477.29622678613,"200.7",120
"217",2016-10-24 22:29:00,-73.969816,41.385955,817,2489.54474787336,"202.5",120
"218",2016-10-24 22:29:05,-73.969884,41.385861,822,2501.45067769652,"203.1",120
"219",2016-10-24 22:29:09,-73.969967,41.385767,826,2514.00261175789,"203.5",120
"220",2016-10-24 22:29:13,-73.970032,41.385668,830,2526.28782153816,"204.2",120
"221",2016-10-24 22:29:17,-73.970108,41.385584,834,2537.58957359002,"204.9",120
"222",2016-10-24 22:29:20,-73.970174,41.385502,837,2548.25306639029,"205.6",120
"223",2016-10-24 22:29:24,-73.970266,41.385419,841,2560.2701799956,"206.4",120
"224",2016-10-24 22:29:28,-73.970361,41.385346,845,2571.62768734932,"207.1",120
"225",2016-10-24 22:29:32,-73.97046,41.385282,849,2582.54221447393,"207.8",120
"226",2016-10-24 22:29:36,-73.970544,41.385205,853,2593.61891133537,"208.5",120
"227",2016-10-24 22:29:40,-73.970647,41.385128,857,2605.76297239155,"210.1",120
"228",2016-10-24 22:29:44,-73.970748,41.385057,861,2617.32273655219,"211.6",120
"229",2016-10-24 22:29:48,-73.970852,41.384994,865,2628.48670324757,"214.5",120
"230",2016-10-24 22:29:52,-73.970966,41.38493,869,2640.37852179348,"214.8",120
"231",2016-10-24 22:29:56,-73.971067,41.384876,873,2650.73687593646,"215.2",120
"232",2016-10-24 22:30:00,-73.971172,41.384826,877,2661.12382040881,"215.5",120
"233",2016-10-24 22:30:04,-73.971305,41.384772,881,2673.754372195,"215.9",120
"234",2016-10-24 22:30:08,-73.971432,41.384695,885,2687.39203819453,"216.3",120
"235",2016-10-24 22:30:11,-73.971503,41.384619,888,2697.72362744272,"216.6",120
"236",2016-10-24 22:30:15,-73.971625,41.38455,892,2710.48401843162,"217.2",120
"237",2016-10-24 22:30:19,-73.971725,41.384487,896,2721.390117285,"217.7",120
"238",2016-10-24 22:30:23,-73.971815,41.384426,900,2731.52005614273,"217.5",120
"239",2016-10-24 22:30:27,-73.971927,41.384367,904,2742.94996022566,"217.2",120
"240",2016-10-24 22:30:31,-73.972025,41.38431,908,2753.30653517561,"216.9",120
"241",2016-10-24 22:30:35,-73.972149,41.384244,912,2766.00464362317,"217.1",120
"242",2016-10-24 22:30:38,-73.972256,41.384197,915,2776.36040706487,"217.8",120
"243",2016-10-24 22:30:42,-73.972389,41.384139,919,2789.20894248015,"218.5",120
"244",2016-10-24 22:30:45,-73.972505,41.38409,922,2800.32749353163,"219.3",120
"245",2016-10-24 22:30:49,-73.97265,41.384048,926,2813.30940115015,"220.0",120
"246",2016-10-24 22:30:53,-73.972801,41.384025,930,2826.17856209476,"220.7",120
"247",2016-10-24 22:30:57,-73.972958,41.384006,934,2839.4610774155,"221.3",120
"248",2016-10-24 22:31:01,-73.973092,41.383997,938,2850.6978500212,"221.9",120
"249",2016-10-24 22:31:05,-73.973222,41.38399,942,2861.58370653941,"222.5",120
"250",2016-10-24 22:31:09,-73.973356,41.384,946,2872.83095207712,"223.2",120
"251",2016-10-24 22:31:13,-73.973505,41.384022,950,2885.51449179603,"223.8",120
"252",2016-10-24 22:31:16,-73.973632,41.384044,953,2896.40089432569,"224.5",120
"253",2016-10-24 22:31:19,-73.973753,41.384067,956,2906.82639345872,"224.5",120
"254",2016-10-24 22:31:22,-73.97388,41.384091,959,2917.76502534285,"224.6",120
"255",2016-10-24 22:31:25,-73.973997,41.384117,962,2927.9567555125,"225.0",120
"256",2016-10-24 22:31:29,-73.974135,41.384108,966,2939.52630641701,"225.4",120
"257",2016-10-24 22:31:32,-73.974212,41.384028,969,2950.51128193627,"225.7",120
"258",2016-10-24 22:31:35,-73.97424,41.38394,972,2960.58268057773,"226.1",120
"259",2016-10-24 22:31:39,-73.974218,41.383822,976,2973.84627795686,"226.4",120
"260",2016-10-24 22:31:43,-73.974166,41.383723,980,2985.69184889117,"226.6",120
"261",2016-10-24 22:31:47,-73.97414,41.383626,984,2996.70604127754,"226.9",120
"262",2016-10-24 22:31:51,-73.974141,41.383521,988,3008.39488622351,"227.2",120
"263",2016-10-24 22:31:56,-73.974172,41.383423,993,3019.60725017015,"227.8",120
"264",2016-10-24 22:32:00,-73.974209,41.383325,997,3030.94583006612,"228.5",120
"265",2016-10-24 22:32:04,-73.974231,41.383224,1001,3042.33826414936,"229.1",120
"266",2016-10-24 22:32:08,-73.974236,41.383119,1005,3054.03426880253,"229.5",120
"267",2016-10-24 22:32:12,-73.974242,41.383023,1009,3064.7326837891,"229.8",120
"268",2016-10-24 22:32:16,-73.974247,41.382931,1013,3074.98258815731,"230.7",120
"269",2016-10-24 22:32:21,-73.974262,41.382834,1018,3085.85301861189,"231.6",120
"270",2016-10-24 22:32:25,-73.974317,41.382734,1022,3097.89558986402,"232.5",120
"271",2016-10-24 22:32:29,-73.974396,41.38266,1026,3108.45010548837,"233.5",120
"272",2016-10-24 22:32:33,-73.974515,41.382595,1030,3120.74432482941,"234.4",120
"273",2016-10-24 22:32:37,-73.974629,41.38255,1034,3131.50341954733,"235.3",120
"274",2016-10-24 22:32:41,-73.974766,41.382513,1038,3143.66497418001,"235.8",120
"275",2016-10-24 22:32:45,-73.974902,41.382459,1042,3156.51680372499,"236.4",120
"276",2016-10-24 22:32:49,-73.975046,41.38242,1046,3169.30390067507,"237.1",120
"277",2016-10-24 22:32:52,-73.975159,41.382388,1049,3179.39203900636,"237.6",120
"278",2016-10-24 22:32:56,-73.97529,41.382333,1053,3191.93027266822,"238.2",120
"279",2016-10-24 22:33:00,-73.975357,41.382226,1057,3205.09056616764,"238.2",120
"280",2016-10-24 22:33:03,-73.975369,41.382134,1060,3215.38088861156,"238.2",120
"281",2016-10-24 22:33:07,-73.975244,41.382075,1064,3227.71552394419,"237.6",120
"282",2016-10-24 22:33:10,-73.975108,41.382102,1067,3239.46583171197,"237.1",120
"283",2016-10-24 22:33:13,-73.974961,41.382122,1070,3251.9442232338,"236.5",120
"284",2016-10-24 22:33:16,-73.974815,41.382134,1073,3264.21181189016,"236.4",120
"285",2016-10-24 22:33:19,-73.974674,41.382139,1076,3276.00197249605,"236.2",120
"286",2016-10-24 22:33:22,-73.974525,41.382143,1079,3288.45514951397,"236.0",120
"287",2016-10-24 22:33:25,-73.974363,41.382127,1082,3302.1029103703,"235.6",120
"288",2016-10-24 22:33:28,-73.97419,41.382111,1085,3316.66208499942,"235.5",120
"289",2016-10-24 22:33:31,-73.974013,41.382077,1088,3331.92280401484,"235.3",120
"290",2016-10-24 22:33:34,-73.973868,41.382014,1091,3345.91792736894,"235.1",120
"291",2016-10-24 22:33:37,-73.973776,41.381906,1094,3360.18640013499,"234.9",120
"292",2016-10-24 22:33:40,-73.973762,41.381782,1097,3374.03945856322,"235.3",120
"293",2016-10-24 22:33:42,-73.973785,41.381691,1099,3384.35008225003,"235.6",120
"294",2016-10-24 22:33:45,-73.973818,41.381569,1102,3398.20794619994,"236.0",120
"295",2016-10-24 22:33:48,-73.973831,41.381458,1105,3410.61202723079,"236.0",120
"296",2016-10-24 22:33:51,-73.973841,41.38135,1108,3422.66351194197,"236.0",120
"297",2016-10-24 22:33:52,-73.973845,41.381313,1109,3426.79586153159,"236.0",120
