"","DTG","lon","lat","totTime","totDist","ele","woNum"
"27",2014-09-16 11:54:21,-83.021415,40.006362,83,292.982148976961,"220.5",28
"28",2014-09-16 11:54:25,-83.021405,40.006458,87,303.702783152388,"220.6",28
"29",2014-09-16 11:54:28,-83.021399,40.006566,90,315.736168651103,"220.9",28
"30",2014-09-16 11:54:31,-83.021372,40.006678,93,328.414726494858,"221.2",28
"31",2014-09-16 11:54:34,-83.021321,40.006777,96,340.262294529408,"221.5",28
"32",2014-09-16 11:54:37,-83.021245,40.006868,99,352.287797877976,"221.4",28
"33",2014-09-16 11:54:40,-83.021156,40.006943,102,363.570286890071,"221.2",28
"34",2014-09-16 11:54:43,-83.021056,40.00699,105,373.574214363813,"221.0",28
"35",2014-09-16 11:54:47,-83.020933,40.007047,109,385.832121317643,"220.8",28
"36",2014-09-16 11:54:51,-83.020818,40.007096,113,397.052850500483,"220.9",28
"37",2014-09-16 11:54:55,-83.020709,40.007171,117,409.54625050202,"221.0",28
"38",2014-09-16 11:54:59,-83.020591,40.007244,121,422.47955073954,"221.1",28
"39",2014-09-16 11:55:03,-83.020469,40.007314,125,435.476990395048,"221.2",28
"40",2014-09-16 11:55:07,-83.020352,40.007394,129,448.84984145899,"221.1",28
"41",2014-09-16 11:55:10,-83.020285,40.007473,132,459.33675184087,"221.0",28
"42",2014-09-16 11:55:13,-83.020199,40.007538,135,469.638585441199,"220.9",28
"43",2014-09-16 11:55:16,-83.020085,40.007599,138,481.495901173008,"220.9",28
"44",2014-09-16 11:55:19,-83.019977,40.007665,141,493.276420630722,"220.9",28
"45",2014-09-16 11:55:22,-83.019876,40.007719,144,503.778778219428,"221.2",28
"46",2014-09-16 11:55:25,-83.019793,40.007786,147,514.060453428933,"221.5",28
"47",2014-09-16 11:55:28,-83.019721,40.007873,150,525.527116644729,"221.5",28
"48",2014-09-16 11:55:31,-83.019632,40.007959,153,537.743463757784,"221.5",28
"49",2014-09-16 11:55:34,-83.019544,40.00805,156,550.349775723271,"221.5",28
"50",2014-09-16 11:55:37,-83.019455,40.00813,159,562.050048467886,"221.5",28
"51",2014-09-16 11:55:40,-83.019366,40.008199,162,572.847535258706,"221.5",28
"52",2014-09-16 11:55:43,-83.019266,40.008257,165,583.54279922783,"221.5",28
"53",2014-09-16 11:55:46,-83.019181,40.00834,168,595.285698865346,"221.5",28
"54",2014-09-16 11:55:49,-83.019096,40.008436,171,608.198165931857,"221.9",28
"55",2014-09-16 11:55:52,-83.019004,40.008515,174,619.982608346817,"222.4",28
"56",2014-09-16 11:55:55,-83.018917,40.008597,177,631.744901135784,"222.5",28
"57",2014-09-16 11:55:58,-83.018807,40.008664,180,643.72805859272,"222.7",28
"58",2014-09-16 11:56:01,-83.018709,40.008737,183,655.383917510944,"222.9",28
"59",2014-09-16 11:56:04,-83.018617,40.008817,186,667.251641473581,"223.1",28
"60",2014-09-16 11:56:07,-83.018515,40.008888,189,679.003487126818,"223.3",28
"61",2014-09-16 11:56:10,-83.018419,40.00896,192,690.459532258585,"223.5",28
"62",2014-09-16 11:56:14,-83.01832,40.009047,196,703.306662946181,"223.7",28
"63",2014-09-16 11:56:17,-83.018257,40.009131,199,714.09057723304,"224.0",28
"64",2014-09-16 11:56:21,-83.018168,40.009214,203,726.046925256842,"224.3",28
"65",2014-09-16 11:56:25,-83.018062,40.009265,207,736.720119971757,"224.4",28
"66",2014-09-16 11:56:29,-83.01794,40.009304,211,747.991961582643,"224.5",28
"67",2014-09-16 11:56:33,-83.017796,40.00935,215,761.295017976161,"224.5",28
"68",2014-09-16 11:56:36,-83.017661,40.009387,218,773.520378786355,"224.6",28
"69",2014-09-16 11:56:39,-83.017541,40.009448,221,785.800354636228,"224.7",28
"70",2014-09-16 11:56:42,-83.01744,40.009527,224,798.108852108934,"224.8",28
"71",2014-09-16 11:56:45,-83.017344,40.009591,227,808.960450881387,"225.2",28
"72",2014-09-16 11:56:48,-83.01726,40.009658,230,819.300865280801,"225.5",28
"73",2014-09-16 11:56:51,-83.017194,40.009741,233,830.119195283279,"225.8",28
"74",2014-09-16 11:56:54,-83.01714,40.009827,236,840.742299825005,"226.1",28
"75",2014-09-16 11:56:58,-83.01708,40.009927,240,852.993491793143,"226.4",28
"76",2014-09-16 11:57:01,-83.017033,40.010019,243,863.990998747228,"226.4",28
"77",2014-09-16 11:57:04,-83.016984,40.010116,246,875.569054849892,"226.4",28
"78",2014-09-16 11:57:07,-83.016951,40.010213,249,886.727611535185,"226.4",28
"79",2014-09-16 11:57:10,-83.016903,40.010311,252,898.379330852676,"226.4",28
"80",2014-09-16 11:57:13,-83.016872,40.010408,255,909.496111682807,"226.4",28
"81",2014-09-16 11:57:16,-83.016854,40.010511,258,921.064275888797,"226.4",28
"82",2014-09-16 11:57:19,-83.01684,40.010617,261,932.924364320823,"226.1",28
"83",2014-09-16 11:57:22,-83.016821,40.010711,264,943.513052590062,"225.8",28
"84",2014-09-16 11:57:25,-83.016812,40.010817,267,955.337843485384,"225.6",28
"85",2014-09-16 11:57:28,-83.016797,40.010917,270,966.543018907594,"225.5",28
"86",2014-09-16 11:57:31,-83.016787,40.011022,273,978.262621312382,"225.3",28
"87",2014-09-16 11:57:34,-83.016777,40.011122,276,989.42717453152,"225.4",28
"88",2014-09-16 11:57:37,-83.016747,40.011219,279,1000.52398518827,"225.5",28
"89",2014-09-16 11:57:40,-83.016714,40.011328,282,1012.9797559723,"225.5",28
"90",2014-09-16 11:57:43,-83.016688,40.011436,285,1025.2049275427,"225.6",28
"91",2014-09-16 11:57:46,-83.016656,40.011542,288,1037.31611245555,"225.7",28
"92",2014-09-16 11:57:49,-83.016615,40.011645,291,1049.30306444057,"225.6",28
"93",2014-09-16 11:57:52,-83.016582,40.011752,294,1061.54205012943,"225.5",28
"94",2014-09-16 11:57:55,-83.016546,40.011849,297,1072.76781421456,"225.5",28
"95",2014-09-16 11:57:58,-83.016516,40.011952,300,1084.51555874944,"225.3",28
"96",2014-09-16 11:58:01,-83.016478,40.012042,303,1095.04515646939,"225.1",28
"97",2014-09-16 11:58:05,-83.016426,40.012149,307,1107.75470810161,"224.9",28
"98",2014-09-16 11:58:08,-83.016401,40.012247,310,1118.87030012942,"224.7",28
"99",2014-09-16 11:58:11,-83.016366,40.012347,313,1130.39528210505,"224.5",28
"100",2014-09-16 11:58:14,-83.016333,40.012443,316,1141.44612860143,"224.5",28
"101",2014-09-16 11:58:17,-83.016327,40.012547,319,1153.03465223784,"224.4",28
"102",2014-09-16 11:58:20,-83.01631,40.012649,322,1164.48137602769,"224.5",28
"103",2014-09-16 11:58:23,-83.016282,40.01274,325,1174.88894415521,"224.7",28
"104",2014-09-16 11:58:27,-83.016266,40.012854,329,1187.65247534378,"225.0",28
"105",2014-09-16 11:58:30,-83.016243,40.012945,332,1197.97060481423,"225.3",28
"106",2014-09-16 11:58:33,-83.016225,40.013047,335,1209.42843541406,"225.5",28
"107",2014-09-16 11:58:36,-83.0162,40.013148,338,1220.87196230614,"225.8",28
"108",2014-09-16 11:58:39,-83.016196,40.013246,341,1231.78660169045,"225.9",28
"109",2014-09-16 11:58:42,-83.016182,40.013342,344,1242.53972611978,"226.0",28
"110",2014-09-16 11:58:45,-83.016156,40.013462,347,1256.08074234754,"226.1",28
"111",2014-09-16 11:58:48,-83.016116,40.013579,350,1269.54421082151,"226.1",28
"112",2014-09-16 11:58:51,-83.016074,40.013692,353,1282.62306396106,"226.1",28
"113",2014-09-16 11:58:54,-83.016039,40.013795,356,1294.4709151498,"225.9",28
"114",2014-09-16 11:58:57,-83.01602,40.013899,359,1306.16092336118,"225.7",28
"115",2014-09-16 11:59:00,-83.015995,40.014002,362,1317.8232619765,"225.5",28
"116",2014-09-16 11:59:03,-83.015974,40.014108,365,1329.75818736329,"225.5",28
"117",2014-09-16 11:59:07,-83.015986,40.014213,369,1341.49142413886,"225.4",28
"118",2014-09-16 11:59:11,-83.015975,40.014307,373,1351.99739890942,"225.3",28
"119",2014-09-16 11:59:14,-83.015951,40.014402,376,1362.76888622149,"225.4",28
"120",2014-09-16 11:59:17,-83.015925,40.014508,379,1374.77515912379,"225.5",28
"121",2014-09-16 11:59:20,-83.015918,40.014625,382,1387.8132056988,"225.5",28
"122",2014-09-16 11:59:23,-83.015884,40.014747,385,1401.70009548215,"225.6",28
"123",2014-09-16 11:59:26,-83.015839,40.014855,388,1414.31991811186,"225.7",28
"124",2014-09-16 11:59:29,-83.015788,40.014952,391,1425.96047922873,"225.8",28
"125",2014-09-16 11:59:33,-83.015752,40.015051,395,1437.40052166784,"225.9",28
"126",2014-09-16 11:59:36,-83.01578,40.015168,398,1450.64186465164,"226.0",28
"127",2014-09-16 11:59:39,-83.015809,40.01528,401,1463.35243456248,"226.0",28
"128",2014-09-16 11:59:42,-83.015828,40.015397,404,1476.47716224378,"226.0",28
"129",2014-09-16 11:59:45,-83.015853,40.015529,407,1491.32511221918,"226.0",28
"130",2014-09-16 11:59:47,-83.015857,40.015623,409,1501.79469991298,"226.0",28
"131",2014-09-16 11:59:50,-83.015878,40.015744,412,1515.38282523788,"225.7",28
"132",2014-09-16 11:59:53,-83.015914,40.015868,415,1529.52354342107,"225.5",28
"133",2014-09-16 11:59:56,-83.015943,40.015982,418,1542.45256732138,"225.2",28
"134",2014-09-16 11:59:59,-83.015919,40.016098,421,1555.52673317463,"224.9",28
"135",2014-09-16 12:00:02,-83.0159,40.016208,424,1567.8785540898,"224.6",28
"136",2014-09-16 12:00:05,-83.015885,40.016324,427,1580.85478427504,"224.2",28
"137",2014-09-16 12:00:08,-83.015889,40.016444,430,1594.21747536891,"223.7",28
"138",2014-09-16 12:00:11,-83.01594,40.016547,433,1606.48011031786,"223.3",28
"139",2014-09-16 12:00:14,-83.016018,40.01664,436,1618.78456662206,"222.8",28
"140",2014-09-16 12:00:17,-83.016129,40.016715,439,1631.40435191192,"222.4",28
"141",2014-09-16 12:00:20,-83.016235,40.01679,442,1643.70770915571,"221.9",28
"142",2014-09-16 12:00:23,-83.016335,40.016868,445,1655.87638489056,"221.7",28
"143",2014-09-16 12:00:26,-83.016439,40.016939,448,1667.75420413764,"221.5",28
"144",2014-09-16 12:00:29,-83.016539,40.017016,451,1679.8436866858,"221.5",28
"145",2014-09-16 12:00:32,-83.016657,40.017086,454,1692.56865737453,"221.4",28
"146",2014-09-16 12:00:35,-83.016764,40.017158,457,1704.71176146302,"221.3",28
"147",2014-09-16 12:00:38,-83.016861,40.017234,460,1716.54238232494,"221.4",28
"148",2014-09-16 12:00:41,-83.016951,40.017317,463,1728.55244497368,"221.5",28
"149",2014-09-16 12:00:44,-83.017073,40.017358,466,1739.91077257794,"221.5",28
"150",2014-09-16 12:00:47,-83.017165,40.017431,469,1751.20481844947,"221.4",28
"151",2014-09-16 12:00:50,-83.017217,40.017524,472,1762.46678636722,"221.2",28
"152",2014-09-16 12:00:53,-83.017235,40.017636,475,1775.02865357746,"221.0",28
"153",2014-09-16 12:00:56,-83.017223,40.017752,478,1787.98217662838,"220.8",28
"154",2014-09-16 12:00:59,-83.017186,40.017864,481,1800.84280284392,"220.6",28
"155",2014-09-16 12:01:02,-83.01719,40.017968,484,1812.42505115703,"220.4",28
"156",2014-09-16 12:01:05,-83.01723,40.018061,487,1823.32494222771,"220.1",28
"157",2014-09-16 12:01:08,-83.01722,40.018168,490,1835.26659825359,"219.8",28
"158",2014-09-16 12:01:11,-83.017201,40.018274,493,1847.17712333864,"219.6",28
"159",2014-09-16 12:01:14,-83.017183,40.018381,496,1859.18675216,"219.5",28
"160",2014-09-16 12:01:17,-83.017192,40.01848,499,1870.23405888035,"219.3",28
"161",2014-09-16 12:01:20,-83.017155,40.018585,502,1882.34075137928,"219.4",28
"162",2014-09-16 12:01:23,-83.017134,40.018697,505,1894.93641679006,"219.5",28
"163",2014-09-16 12:01:26,-83.01711,40.01882,508,1908.78074211713,"219.5",28
"164",2014-09-16 12:01:29,-83.017106,40.018919,511,1919.80664630994,"219.6",28
"165",2014-09-16 12:01:32,-83.017107,40.019022,514,1931.27287079253,"219.7",28
"166",2014-09-16 12:01:35,-83.017105,40.019134,517,1943.74181957254,"219.7",28
"167",2014-09-16 12:01:38,-83.017109,40.019233,520,1954.76772371683,"220.2",28
"168",2014-09-16 12:01:41,-83.017108,40.019336,523,1966.23394819721,"220.6",28
"169",2014-09-16 12:01:44,-83.017091,40.019445,526,1978.45401751817,"221.0",28
"170",2014-09-16 12:01:47,-83.017073,40.01955,529,1990.24286323768,"221.4",28
"171",2014-09-16 12:01:50,-83.017061,40.019663,532,2002.86349621727,"221.7",28
"172",2014-09-16 12:01:53,-83.017036,40.019769,535,2014.85429171117,"222.1",28
"173",2014-09-16 12:01:56,-83.017032,40.019876,538,2026.77035749984,"222.5",28
"174",2014-09-16 12:01:59,-83.017037,40.019978,541,2038.13294358105,"223.0",28
"175",2014-09-16 12:02:02,-83.017025,40.020084,544,2049.9770722232,"223.5",28
"176",2014-09-16 12:02:05,-83.017013,40.020196,547,2062.48675462986,"223.8",28
"177",2014-09-16 12:02:08,-83.017004,40.020301,550,2074.20045592166,"224.2",28
"178",2014-09-16 12:02:11,-83.017001,40.020407,553,2086.0030931955,"224.1",28
"179",2014-09-16 12:02:14,-83.017004,40.020513,556,2097.80573046214,"224.0",28
"180",2014-09-16 12:02:17,-83.017038,40.020619,559,2109.95637398434,"223.9",28
"181",2014-09-16 12:02:20,-83.017105,40.020718,562,2122.36920029869,"223.8",28
"182",2014-09-16 12:02:23,-83.017183,40.0208,565,2133.66254305038,"223.7",28
"183",2014-09-16 12:02:26,-83.017295,40.020857,568,2145.12662951465,"223.5",28
"184",2014-09-16 12:02:29,-83.017429,40.020889,571,2157.09260535804,"223.4",28
"185",2014-09-16 12:02:32,-83.01757,40.020915,574,2169.45634091088,"223.0",28
"186",2014-09-16 12:02:35,-83.017708,40.02094,577,2181.54546708791,"222.6",28
"187",2014-09-16 12:02:38,-83.017833,40.020972,580,2192.7812924143,"222.5",28
"188",2014-09-16 12:02:41,-83.017959,40.020991,583,2203.72898194783,"222.5",28
"189",2014-09-16 12:02:44,-83.018078,40.02103,586,2214.76360282978,"222.4",28
"190",2014-09-16 12:02:47,-83.018208,40.021062,589,2226.40445676419,"222.3",28
"191",2014-09-16 12:02:50,-83.018333,40.021098,592,2237.78927076954,"222.2",28
"192",2014-09-16 12:02:53,-83.018456,40.021137,595,2249.13816586878,"222.1",28
"193",2014-09-16 12:02:56,-83.018582,40.021174,598,2260.64218616062,"222.0",28
"194",2014-09-16 12:02:59,-83.018713,40.021206,601,2272.36420648623,"222.0",28
"195",2014-09-16 12:03:02,-83.018849,40.021237,604,2284.460774356,"222.0",28
"196",2014-09-16 12:03:05,-83.018972,40.021272,607,2295.64687903345,"222.1",28
"197",2014-09-16 12:03:08,-83.019097,40.021304,610,2306.88265518424,"222.2",28
"198",2014-09-16 12:03:12,-83.01924,40.021341,614,2319.7502786954,"222.3",28
"199",2014-09-16 12:03:15,-83.019351,40.021373,617,2329.86121204722,"222.4",28
"200",2014-09-16 12:03:18,-83.019489,40.021402,620,2342.06046546106,"222.5",28
"201",2014-09-16 12:03:21,-83.01964,40.021443,623,2355.7182282801,"222.5",28
"202",2014-09-16 12:03:24,-83.019755,40.021525,626,2369.11355967519,"222.6",28
"203",2014-09-16 12:03:27,-83.019808,40.021634,629,2382.06128795525,"222.5",28
"204",2014-09-16 12:03:30,-83.019822,40.021749,632,2394.91854189084,"222.5",28
"205",2014-09-16 12:03:33,-83.019832,40.021858,635,2407.0822759639,"222.4",28
"206",2014-09-16 12:03:36,-83.019832,40.021973,638,2419.88401740476,"222.3",28
"207",2014-09-16 12:03:39,-83.019831,40.02209,641,2432.90867681072,"222.1",28
"208",2014-09-16 12:03:42,-83.019831,40.022204,644,2445.59909876176,"221.9",28
"209",2014-09-16 12:03:45,-83.019834,40.02231,647,2457.40173588106,"221.7",28
"210",2014-09-16 12:03:48,-83.019836,40.022413,650,2468.86891097838,"221.5",28
"211",2014-09-16 12:03:51,-83.019841,40.022515,653,2480.2314964643,"221.6",28
"212",2014-09-16 12:03:54,-83.019876,40.022615,656,2491.75636219631,"221.7",28
"213",2014-09-16 12:03:57,-83.019967,40.022689,659,2503.07173840674,"221.9",28
"214",2014-09-16 12:04:00,-83.020085,40.02274,662,2514.62244425761,"222.3",28
"215",2014-09-16 12:04:03,-83.020222,40.022777,665,2527.00633551299,"222.6",28
"216",2014-09-16 12:04:06,-83.020358,40.022824,668,2539.7258474941,"223.0",28
"217",2014-09-16 12:04:09,-83.020489,40.022882,671,2552.625344731,"223.4",28
"218",2014-09-16 12:04:12,-83.020611,40.022954,674,2565.75558425717,"223.7",28
"219",2014-09-16 12:04:15,-83.020725,40.023026,677,2578.35251970325,"224.2",28
"220",2014-09-16 12:04:18,-83.020828,40.023106,680,2590.85871353079,"224.6",28
"221",2014-09-16 12:04:21,-83.020946,40.023175,683,2603.51510815141,"225.1",28
"222",2014-09-16 12:04:24,-83.021053,40.023252,686,2616.03198404042,"225.3",28
"223",2014-09-16 12:04:27,-83.021136,40.023337,689,2627.84700114425,"225.5",28
"224",2014-09-16 12:04:30,-83.021229,40.023416,692,2639.68721249458,"225.5",28
"225",2014-09-16 12:04:33,-83.021319,40.023498,695,2651.61140026513,"225.6",28
"226",2014-09-16 12:04:36,-83.02139,40.023582,698,2662.75010463874,"225.7",28
"227",2014-09-16 12:04:40,-83.021435,40.023693,702,2675.68832996191,"225.8",28
"228",2014-09-16 12:04:43,-83.021475,40.023786,705,2686.58813152216,"225.9",28
"229",2014-09-16 12:04:46,-83.021528,40.023881,708,2698.08816125853,"226.0",28
"230",2014-09-16 12:04:49,-83.021583,40.023989,711,2710.99253361111,"226.0",28
"231",2014-09-16 12:04:52,-83.021642,40.024087,714,2723.00539546429,"225.5",28
"232",2014-09-16 12:04:55,-83.021681,40.024205,717,2736.5552815017,"225.1",28
"233",2014-09-16 12:04:58,-83.021724,40.024319,720,2749.76448559033,"224.6",28
"234",2014-09-16 12:05:01,-83.021775,40.024424,723,2762.23536912366,"224.9",28
"235",2014-09-16 12:05:04,-83.021813,40.024528,726,2774.25723838024,"225.2",28
"236",2014-09-16 12:05:07,-83.02185,40.024639,729,2787.00989725021,"225.5",28
"237",2014-09-16 12:05:10,-83.021895,40.024745,732,2799.41763145603,"225.7",28
"238",2014-09-16 12:05:13,-83.02194,40.024847,735,2811.40269111852,"226.0",28
"239",2014-09-16 12:05:16,-83.02198,40.024954,738,2823.79232225184,"226.3",28
"240",2014-09-16 12:05:19,-83.022017,40.025066,741,2836.65286681024,"225.8",28
"241",2014-09-16 12:05:22,-83.022065,40.025163,744,2848.20011010981,"225.4",28
"242",2014-09-16 12:05:25,-83.022115,40.025258,747,2859.60206123646,"225.4",28
"243",2014-09-16 12:05:28,-83.022156,40.025366,750,2872.12227274058,"225.4",28
"244",2014-09-16 12:05:31,-83.022214,40.025461,753,2883.79628924536,"225.4",28
"245",2014-09-16 12:05:34,-83.022271,40.025561,756,2895.94244795843,"224.7",28
"246",2014-09-16 12:05:37,-83.022366,40.025646,759,2908.39686313577,"224.1",28
"247",2014-09-16 12:05:40,-83.022492,40.025711,762,2921.34749327344,"223.5",28
"248",2014-09-16 12:05:43,-83.022636,40.025739,765,2934.01211700259,"222.8",28
"249",2014-09-16 12:05:46,-83.022776,40.025735,768,2945.95451482003,"222.2",28
"250",2014-09-16 12:05:49,-83.022903,40.025733,771,2956.7827322631,"221.5",28
"251",2014-09-16 12:05:52,-83.023017,40.025775,774,2967.56671998383,"221.6",28
"252",2014-09-16 12:05:55,-83.023111,40.025845,777,2978.74380525276,"221.9",28
"253",2014-09-16 12:05:58,-83.02321,40.025917,780,2990.3824710223,"222.2",28
"254",2014-09-16 12:06:01,-83.023303,40.025995,783,3002.14003469729,"222.5",28
"255",2014-09-16 12:06:04,-83.023313,40.02611,786,3014.97012523085,"222.7",28
"256",2014-09-16 12:06:07,-83.023344,40.026214,789,3026.84510590115,"222.9",28
"257",2014-09-16 12:06:10,-83.023387,40.026318,792,3038.98873221396,"223.1",28
"258",2014-09-16 12:06:13,-83.023436,40.026417,795,3050.77434724651,"223.3",28
"259",2014-09-16 12:06:16,-83.023482,40.026508,798,3061.63684660251,"223.5",28
"260",2014-09-16 12:06:19,-83.023527,40.026608,801,3073.41116251815,"223.6",28
"261",2014-09-16 12:06:22,-83.023576,40.026717,804,3086.24377687351,"223.7",28
"262",2014-09-16 12:06:25,-83.023625,40.026821,807,3098.55143407511,"223.8",28
"263",2014-09-16 12:06:28,-83.023671,40.026918,810,3110.03933717214,"223.7",28
"264",2014-09-16 12:06:31,-83.023707,40.027012,813,3120.94405909073,"223.6",28
"265",2014-09-16 12:06:34,-83.023715,40.027112,816,3132.09687602668,"223.5",28
"266",2014-09-16 12:06:37,-83.02371,40.02721,819,3143.014508585,"223.5",28
"267",2014-09-16 12:06:40,-83.023722,40.027311,822,3154.30421236724,"223.4",28
"268",2014-09-16 12:06:43,-83.02375,40.027418,825,3166.45217401802,"223.3",28
"269",2014-09-16 12:06:46,-83.023781,40.027525,828,3178.65295482198,"223.2",28
"270",2014-09-16 12:06:49,-83.023811,40.027629,831,3190.50924623865,"223.1",28
"271",2014-09-16 12:06:52,-83.023834,40.02773,834,3201.9221698761,"223.0",28
"272",2014-09-16 12:06:55,-83.023852,40.027834,837,3213.60062771603,"223.0",28
"273",2014-09-16 12:06:58,-83.023874,40.027925,840,3223.9028186278,"223.0",28
"274",2014-09-16 12:07:01,-83.023914,40.02784,843,3233.96055259706,"223.0",28
"275",2014-09-16 12:07:04,-83.023882,40.02773,846,3246.50582893377,"223.0",28
"276",2014-09-16 12:07:07,-83.023833,40.027604,849,3261.14077455717,"223.1",28
"277",2014-09-16 12:07:10,-83.023795,40.027489,852,3274.34595512461,"223.2",28
"278",2014-09-16 12:07:13,-83.023761,40.027379,855,3286.92940297422,"223.3",28
"279",2014-09-16 12:07:16,-83.023725,40.027269,858,3299.55320762164,"223.4",28
"280",2014-09-16 12:07:19,-83.023705,40.02715,861,3312.90947885115,"223.5",28
"281",2014-09-16 12:07:22,-83.023716,40.027042,864,3324.96849345025,"223.5",28
"282",2014-09-16 12:07:25,-83.023708,40.026949,867,3335.34364141488,"223.6",28
"283",2014-09-16 12:07:28,-83.023637,40.026841,870,3348.80356719693,"223.7",28
"284",2014-09-16 12:07:30,-83.023571,40.026759,872,3359.52623997293,"223.6",28
"285",2014-09-16 12:07:33,-83.0235,40.026642,875,3373.88812249912,"223.5",28
"286",2014-09-16 12:07:36,-83.023444,40.026528,878,3387.4466569949,"223.5",28
"287",2014-09-16 12:07:39,-83.023397,40.026425,881,3399.59236798902,"223.3",28
"288",2014-09-16 12:07:42,-83.023365,40.026334,884,3410.08327386507,"223.1",28
"289",2014-09-16 12:07:45,-83.023296,40.026227,887,3423.36752768807,"222.9",28
"290",2014-09-16 12:07:48,-83.02324,40.026105,890,3437.76302310853,"222.7",28
"291",2014-09-16 12:07:51,-83.023218,40.025988,893,3450.92172439611,"222.5",28
"292",2014-09-16 12:07:54,-83.023187,40.025897,896,3461.39079394739,"222.2",28
"293",2014-09-16 12:07:57,-83.023088,40.025813,899,3473.9866850835,"221.9",28
"294",2014-09-16 12:08:00,-83.022962,40.025744,902,3487.19125286519,"221.6",28
"295",2014-09-16 12:08:03,-83.022861,40.025684,905,3498.0878808341,"221.5",28
"296",2014-09-16 12:08:06,-83.022735,40.025661,908,3509.12952482288,"222.2",28
"297",2014-09-16 12:08:09,-83.022607,40.025691,911,3520.54033989516,"222.8",28
"298",2014-09-16 12:08:12,-83.022479,40.025695,914,3531.46060031193,"223.5",28
"299",2014-09-16 12:08:15,-83.022356,40.02565,917,3543.08076908842,"224.1",28
"300",2014-09-16 12:08:18,-83.022264,40.025571,920,3554.86390062668,"224.7",28
"301",2014-09-16 12:08:21,-83.022217,40.025464,923,3567.43084342226,"225.4",28
"302",2014-09-16 12:08:24,-83.022189,40.025358,926,3579.46968873077,"226.1",28
"303",2014-09-16 12:08:27,-83.022166,40.025259,929,3590.66336022609,"226.1",28
"304",2014-09-16 12:08:30,-83.022134,40.025154,932,3602.66598867266,"226.1",28
"305",2014-09-16 12:08:33,-83.022102,40.025044,935,3615.21128836183,"226.5",28
"306",2014-09-16 12:08:36,-83.022063,40.024935,938,3627.7923146713,"227.0",28
"307",2014-09-16 12:08:39,-83.02201,40.024827,941,3640.63570292038,"226.7",28
"308",2014-09-16 12:08:42,-83.021957,40.02472,944,3653.37494935737,"226.5",28
"309",2014-09-16 12:08:45,-83.021907,40.024613,947,3666.02576188428,"226.2",28
"310",2014-09-16 12:08:48,-83.02185,40.024509,950,3678.58130745933,"225.9",28
"311",2014-09-16 12:08:51,-83.021796,40.024405,953,3691.04011860188,"225.6",28
"312",2014-09-16 12:08:54,-83.021736,40.0243,956,3703.79874053579,"225.4",28
"313",2014-09-16 12:08:57,-83.021694,40.024198,959,3715.70442248106,"225.1",28
"314",2014-09-16 12:09:00,-83.021642,40.0241,962,3727.47992528308,"225.5",28
"315",2014-09-16 12:09:03,-83.021573,40.024008,965,3739.29023650551,"226.0",28
"316",2014-09-16 12:09:06,-83.021513,40.023923,968,3750.04630549537,"226.0",28
"317",2014-09-16 12:09:10,-83.021477,40.02381,972,3762.99434263476,"225.9",28
"318",2014-09-16 12:09:13,-83.021448,40.023715,975,3773.85479877648,"225.8",28
