"","DTG","lon","lat","totTime","totDist","ele","woNum"
"1",2014-07-16 13:52:02,-106.497155,32.383319,0,0,"1329.7",16
"2",2014-07-16 13:52:08,-106.497145,32.383246,6,8.18051738835909,"1329.6",16
"3",2014-07-16 13:52:12,-106.497148,32.383131,10,20.9853649425095,"1329.5",16
"4",2014-07-16 13:52:15,-106.497156,32.38304,13,31.1433169881984,"1329.4",16
"5",2014-07-16 13:52:19,-106.49717,32.382925,17,44.0125333513358,"1329.4",16
"6",2014-07-16 13:52:23,-106.497188,32.382816,21,56.2637801131518,"1329.4",16
"7",2014-07-16 13:52:27,-106.497192,32.3827,25,69.182314976014,"1329.3",16
"8",2014-07-16 13:52:31,-106.497194,32.382589,29,81.5402088033317,"1329.1",16
"9",2014-07-16 13:52:34,-106.497181,32.382492,32,92.4071379792788,"1328.9",16
"10",2014-07-16 13:52:37,-106.497162,32.382382,35,104.781867055986,"1328.7",16
"11",2014-07-16 13:52:40,-106.497148,32.382278,38,116.433663350728,"1328.6",16
"12",2014-07-16 13:52:43,-106.497142,32.382184,41,126.912886749513,"1328.5",16
"13",2014-07-16 13:52:47,-106.497141,32.38207,45,139.603656897221,"1328.5",16
"14",2014-07-16 13:52:51,-106.497143,32.381957,49,152.184164413555,"1328.4",16
"15",2014-07-16 13:52:55,-106.497148,32.381843,53,164.883288459323,"1328.3",16
"16",2014-07-16 13:52:59,-106.497155,32.381735,57,176.923789883479,"1328.1",16
"17",2014-07-16 13:53:03,-106.497158,32.38163,61,188.615738380122,"1327.9",16
"18",2014-07-16 13:53:07,-106.497157,32.381521,65,200.749927050079,"1327.7",16
"19",2014-07-16 13:53:11,-106.497157,32.381413,69,212.772432055138,"1327.6",16
"20",2014-07-16 13:53:15,-106.497156,32.381304,73,224.906620726854,"1327.5",16
"21",2014-07-16 13:53:19,-106.497156,32.381192,77,237.37440369543,"1327.5",16
"22",2014-07-16 13:53:23,-106.497202,32.381096,81,248.902881748499,"1327.4",16
"23",2014-07-16 13:53:27,-106.497327,32.381081,85,260.772153235768,"1327.3",16
"24",2014-07-16 13:53:30,-106.497434,32.381092,88,270.905463624722,"1327.5",16
"25",2014-07-16 13:53:33,-106.497543,32.381096,91,281.162205315984,"1327.6",16
"26",2014-07-16 13:53:36,-106.497652,32.381099,94,291.4147170964,"1328.0",16
"27",2014-07-16 13:53:39,-106.497763,32.381101,97,301.852182528812,"1328.5",16
"28",2014-07-16 13:53:42,-106.497873,32.381117,100,312.345527580716,"1328.9",16
"29",2014-07-16 13:53:46,-106.497993,32.381165,104,324.828160332363,"1329.4",16
"30",2014-07-16 13:53:50,-106.498027,32.381262,108,336.08929379866,"1329.8",16
"31",2014-07-16 13:53:54,-106.497996,32.381375,112,349.001572794364,"1330.3",16
"32",2014-07-16 13:53:58,-106.497983,32.381482,116,360.975290917551,"1330.7",16
"33",2014-07-16 13:54:02,-106.497967,32.381593,120,373.422967676609,"1331.2",16
"34",2014-07-16 13:54:06,-106.497969,32.381707,124,386.114782370268,"1331.6",16
"35",2014-07-16 13:54:10,-106.497976,32.381816,128,398.266438434314,"1331.8",16
"36",2014-07-16 13:54:13,-106.497965,32.381908,131,408.559907004222,"1332.0",16
"37",2014-07-16 13:54:16,-106.497963,32.382002,134,419.025628155903,"1332.0",16
"38",2014-07-16 13:54:19,-106.497962,32.382092,137,429.04482337349,"1332.0",16
"39",2014-07-16 13:54:23,-106.49797,32.382188,141,439.757925107316,"1332.0",16
"40",2014-07-16 13:54:27,-106.497985,32.3823,145,452.305198812699,"1332.0",16
"41",2014-07-16 13:54:30,-106.497984,32.382396,148,462.992283407801,"1332.0",16
"42",2014-07-16 13:54:33,-106.497983,32.382494,151,473.901998546477,"1332.0",16
"43",2014-07-16 13:54:36,-106.497983,32.382592,154,484.811308644158,"1332.0",16
"44",2014-07-16 13:54:39,-106.497985,32.382686,157,495.277029770266,"1332.0",16
"45",2014-07-16 13:54:42,-106.497988,32.382776,160,505.299752598946,"1332.0",16
"46",2014-07-16 13:54:45,-106.497989,32.382869,163,515.652892054777,"1332.0",16
"47",2014-07-16 13:54:48,-106.497989,32.382962,166,526.005604698416,"1332.0",16
"48",2014-07-16 13:54:51,-106.497994,32.383052,169,536.035378973847,"1332.0",16
"49",2014-07-16 13:54:54,-106.497997,32.383144,172,546.280654510579,"1332.0",16
"50",2014-07-16 13:54:58,-106.497994,32.383263,176,559.530675642727,"1331.9",16
"51",2014-07-16 13:55:01,-106.497989,32.383355,179,569.782849515126,"1331.8",16
"52",2014-07-16 13:55:05,-106.497989,32.383471,183,582.695910446512,"1331.7",16
"53",2014-07-16 13:55:09,-106.497989,32.383588,187,595.720290869839,"1331.6",16
"54",2014-07-16 13:55:13,-106.497993,32.383704,191,608.638825625081,"1331.5",16
"55",2014-07-16 13:55:17,-106.497994,32.383819,195,621.44091222241,"1331.5",16
"56",2014-07-16 13:55:21,-106.497991,32.383932,199,634.023175708511,"1331.4",16
"57",2014-07-16 13:55:25,-106.497978,32.384045,203,646.661503104295,"1331.3",16
"58",2014-07-16 13:55:28,-106.497974,32.384149,206,658.244835188831,"1331.0",16
"59",2014-07-16 13:55:32,-106.497986,32.384264,210,671.096183228303,"1330.7",16
"60",2014-07-16 13:55:36,-106.497979,32.384371,214,683.025532080397,"1330.5",16
"61",2014-07-16 13:55:39,-106.49798,32.384476,217,694.714456635119,"1330.3",16
"62",2014-07-16 13:55:42,-106.497971,32.384579,220,706.211536582468,"1330.1",16
"63",2014-07-16 13:55:46,-106.497955,32.384692,224,718.880243324296,"1329.9",16
"64",2014-07-16 13:55:50,-106.497966,32.384804,228,731.390835050199,"1329.7",16
"65",2014-07-16 13:55:54,-106.497976,32.384918,232,744.116027403315,"1329.5",16
"66",2014-07-16 13:55:57,-106.497977,32.38501,235,754.357851987258,"1329.4",16
"67",2014-07-16 13:56:01,-106.497971,32.38512,239,766.615979325242,"1329.2",16
"68",2014-07-16 13:56:05,-106.497968,32.38523,243,778.864370432906,"1329.0",16
"69",2014-07-16 13:56:09,-106.497967,32.385342,247,791.332507790976,"1329.0",16
"70",2014-07-16 13:56:13,-106.49797,32.385458,251,804.24864791446,"1329.0",16
"71",2014-07-16 13:56:16,-106.497959,32.385548,254,814.320624405473,"1329.0",16
"72",2014-07-16 13:56:19,-106.497949,32.38564,257,824.605070453839,"1329.0",16
"73",2014-07-16 13:56:23,-106.497946,32.385759,261,837.855091420896,"1329.0",16
"74",2014-07-16 13:56:27,-106.49795,32.385876,265,850.884898641314,"1328.7",16
"75",2014-07-16 13:56:30,-106.497957,32.385967,268,861.036322220849,"1328.5",16
"76",2014-07-16 13:56:33,-106.497951,32.38606,271,871.404387950647,"1328.2",16
"77",2014-07-16 13:56:36,-106.497928,32.386152,274,881.87151921165,"1327.9",16
"78",2014-07-16 13:56:39,-106.497899,32.386242,277,892.25454507477,"1327.6",16
"79",2014-07-16 13:56:42,-106.497887,32.386335,280,902.66853388389,"1327.4",16
"80",2014-07-16 13:56:45,-106.497891,32.386429,283,913.139319791666,"1327.1",16
"81",2014-07-16 13:56:48,-106.497889,32.386521,286,923.382438501989,"1326.8",16
"82",2014-07-16 13:56:51,-106.497886,32.386611,289,933.405160993794,"1326.5",16
"83",2014-07-16 13:56:54,-106.497887,32.386702,292,943.535670810955,"1326.8",16
"84",2014-07-16 13:56:57,-106.49788,32.386792,295,953.576011220002,"1327.1",16
"85",2014-07-16 13:57:00,-106.497878,32.386888,298,964.264335992242,"1327.6",16
"86",2014-07-16 13:57:03,-106.497872,32.386985,301,975.077047148408,"1328.2",16
"87",2014-07-16 13:57:06,-106.49786,32.387081,304,985.823089322809,"1328.7",16
"88",2014-07-16 13:57:09,-106.497838,32.387177,307,996.70802784935,"1329.3",16
"89",2014-07-16 13:57:13,-106.497795,32.387282,311,1009.07577147343,"1329.8",16
"90",2014-07-16 13:57:17,-106.497735,32.38738,315,1021.35685075805,"1330.4",16
"91",2014-07-16 13:57:21,-106.497674,32.387489,319,1034.77738409985,"1330.9",16
"92",2014-07-16 13:57:25,-106.497606,32.387594,323,1048.09963985845,"1331.5",16
"93",2014-07-16 13:57:28,-106.49754,32.387667,326,1058.3235931048,"1331.7",16
"94",2014-07-16 13:57:31,-106.497463,32.38774,329,1069.20610473145,"1331.4",16
"95",2014-07-16 13:57:34,-106.497385,32.38781,332,1079.90575238035,"1331.0",16
"96",2014-07-16 13:57:37,-106.4973,32.387875,335,1090.68537382396,"1330.6",16
"97",2014-07-16 13:57:40,-106.497208,32.387943,338,1102.17854598315,"1330.3",16
"98",2014-07-16 13:57:43,-106.497118,32.388012,341,1113.60544907256,"1329.9",16
"99",2014-07-16 13:57:46,-106.497035,32.388084,344,1124.79092375534,"1329.5",16
"100",2014-07-16 13:57:49,-106.496944,32.388154,347,1136.36225832693,"1329.2",16
"101",2014-07-16 13:57:52,-106.49686,32.388226,350,1147.61349565094,"1328.8",16
"102",2014-07-16 13:57:55,-106.496777,32.388298,353,1158.79895743976,"1328.5",16
"103",2014-07-16 13:57:58,-106.496704,32.388374,356,1169.69233632668,"1328.1",16
"104",2014-07-16 13:58:01,-106.496627,32.388447,359,1180.57481027057,"1328.0",16
"105",2014-07-16 13:58:04,-106.496546,32.388515,362,1191.31149428946,"1327.9",16
"106",2014-07-16 13:58:07,-106.496464,32.388585,365,1202.27218891429,"1327.8",16
"107",2014-07-16 13:58:11,-106.496329,32.388589,369,1214.97027314097,"1327.7",16
"108",2014-07-16 13:58:14,-106.496254,32.388506,372,1226.59238064719,"1327.6",16
"109",2014-07-16 13:58:17,-106.496177,32.388429,375,1237.81126608273,"1327.5",16
"110",2014-07-16 13:58:20,-106.4961,32.388353,378,1248.94533536292,"1327.5",16
"111",2014-07-16 13:58:23,-106.49602,32.388285,381,1259.6155708645,"1327.4",16
"112",2014-07-16 13:58:26,-106.495938,32.388216,384,1270.49742404647,"1327.3",16
"113",2014-07-16 13:58:29,-106.495857,32.388151,387,1281.00134455406,"1327.2",16
"114",2014-07-16 13:58:32,-106.49578,32.388084,390,1291.39457671075,"1327.1",16
"115",2014-07-16 13:58:35,-106.495702,32.388018,393,1301.77440654928,"1326.8",16
