"","DTG","lon","lat","totTime","totDist","ele","woNum"
"33",2015-07-26 17:53:43,-83.147809,40.081328,125,386.131007989158,"278.5",62
"34",2015-07-26 17:53:46,-83.147673,40.081336,128,397.748857196128,"278.6",62
"35",2015-07-26 17:53:50,-83.14752,40.081358,132,411.008605062071,"278.7",62
"36",2015-07-26 17:53:54,-83.147371,40.081392,136,424.251892240448,"278.9",62
"37",2015-07-26 17:53:57,-83.147254,40.081402,139,434.279225724485,"279.0",62
"38",2015-07-26 17:54:01,-83.147113,40.081427,143,446.606984588039,"279.1",62
"39",2015-07-26 17:54:04,-83.146993,40.081444,146,457.001570315995,"279.2",62
"40",2015-07-26 17:54:07,-83.146871,40.081458,149,467.509002296233,"279.3",62
"41",2015-07-26 17:54:10,-83.146748,40.081467,152,478.033183046958,"279.3",62
"42",2015-07-26 17:54:13,-83.146625,40.081475,155,488.547349138256,"279.2",62
"43",2015-07-26 17:54:17,-83.146473,40.081495,159,501.683811654848,"279.2",62
"44",2015-07-26 17:54:20,-83.146352,40.081507,162,512.076054936329,"279.1",62
"45",2015-07-26 17:54:24,-83.1462,40.081523,166,525.144415490101,"279.0",62
"46",2015-07-26 17:54:27,-83.146074,40.081531,169,535.913197836864,"278.7",62
"47",2015-07-26 17:54:31,-83.145932,40.081549,173,548.172730830748,"278.4",62
"48",2015-07-26 17:54:34,-83.145786,40.081561,176,560.679640101166,"278.1",62
"49",2015-07-26 17:54:39,-83.14564,40.081568,181,573.139395057038,"277.8",62
"50",2015-07-26 17:54:42,-83.145522,40.081578,184,583.251354584319,"277.5",62
"51",2015-07-26 17:54:46,-83.145375,40.081596,188,595.931212042751,"277.3",62
"52",2015-07-26 17:54:49,-83.145236,40.081617,191,607.998943438848,"277.1",62
"53",2015-07-26 17:54:52,-83.145117,40.081629,194,618.2222577288,"277.0",62
"54",2015-07-26 17:54:56,-83.144997,40.081641,198,628.530019659843,"276.9",62
"55",2015-07-26 17:54:59,-83.144843,40.081657,201,641.767133012904,"276.8",62
"56",2015-07-26 17:55:02,-83.144725,40.081667,204,651.87907948111,"276.7",62
"57",2015-07-26 17:55:05,-83.1446,40.08167,207,662.531015593884,"276.8",62
"58",2015-07-26 17:55:09,-83.144473,40.081679,211,673.394359344644,"276.8",62
"59",2015-07-26 17:55:11,-83.144356,40.081699,213,683.605342338467,"276.9",62
"60",2015-07-26 17:55:16,-83.144228,40.081763,218,696.629010968786,"276.9",62
"61",2015-07-26 17:55:19,-83.14418,40.081857,221,707.863349542562,"276.9",62
"62",2015-07-26 17:55:21,-83.144116,40.081944,223,718.976839912675,"277.0",62
"63",2015-07-26 17:55:24,-83.144007,40.081994,226,729.801373258963,"277.1",62
"64",2015-07-26 17:55:27,-83.143877,40.082004,229,740.929705030931,"277.1",62
"65",2015-07-26 17:55:31,-83.143753,40.081972,233,752.075745791904,"277.1",62
"66",2015-07-26 17:55:34,-83.143642,40.081923,236,762.990677670702,"277.1",62
"67",2015-07-26 17:55:37,-83.143526,40.081909,239,772.992939498043,"277.1",62
"68",2015-07-26 17:55:40,-83.143407,40.081936,242,783.564816731366,"277.2",62
"69",2015-07-26 17:55:42,-83.143288,40.081966,244,794.236439812286,"277.3",62
"70",2015-07-26 17:55:45,-83.143175,40.082001,247,804.619725510868,"277.5",62
"71",2015-07-26 17:55:49,-83.143062,40.082037,251,815.045288294899,"277.6",62
"72",2015-07-26 17:55:52,-83.142953,40.082072,254,825.113578550651,"277.7",62
"73",2015-07-26 17:55:55,-83.142837,40.082104,257,835.616213861242,"277.8",62
"74",2015-07-26 17:55:58,-83.142713,40.082134,260,846.6930899464,"278.0",62
"75",2015-07-26 17:56:01,-83.142587,40.082165,263,857.966076117946,"278.0",62
"76",2015-07-26 17:56:04,-83.14247,40.082205,266,868.880889979234,"278.1",62
"77",2015-07-26 17:56:07,-83.142358,40.082239,269,879.143671159254,"278.1",62
"78",2015-07-26 17:56:10,-83.14222,40.08229,272,892.196821801098,"278.1",62
"79",2015-07-26 17:56:15,-83.142184,40.082393,277,904.065635398296,"278.1",62
"80",2015-07-26 17:56:18,-83.142277,40.082468,280,915.574253488308,"278.1",62
"81",2015-07-26 17:56:21,-83.142374,40.082527,283,926.128540488195,"278.1",62
"82",2015-07-26 17:56:24,-83.142468,40.082583,286,936.275503806567,"278.1",62
"83",2015-07-26 17:56:27,-83.142562,40.082639,289,946.422461930244,"278.1",62
"84",2015-07-26 17:56:31,-83.142684,40.082718,293,960.035398752428,"278.1",62
"85",2015-07-26 17:56:35,-83.142794,40.082793,297,972.584594561575,"278.1",62
"86",2015-07-26 17:56:39,-83.142892,40.082885,301,985.796572346626,"278.1",62
"87",2015-07-26 17:56:42,-83.142966,40.082967,304,996.889290964217,"278.2",62
"88",2015-07-26 17:56:45,-83.143041,40.083041,307,1007.3134910483,"278.2",62
"89",2015-07-26 17:56:48,-83.143118,40.083117,310,1018.01801137969,"278.3",62
"90",2015-07-26 17:56:51,-83.143177,40.083201,313,1028.63357123126,"278.3",62
"91",2015-07-26 17:56:53,-83.143233,40.083293,315,1039.93115157821,"278.4",62
"92",2015-07-26 17:56:57,-83.143283,40.083379,319,1050.40907659691,"278.5",62
"93",2015-07-26 17:56:59,-83.143337,40.083467,321,1061.23113861245,"278.5",62
"94",2015-07-26 17:57:02,-83.143377,40.083558,324,1071.91874968488,"278.6",62
"95",2015-07-26 17:57:05,-83.143414,40.083657,327,1083.38108707745,"278.7",62
"96",2015-07-26 17:57:09,-83.143441,40.083747,331,1093.66037110712,"278.8",62
"97",2015-07-26 17:57:12,-83.143461,40.083841,334,1104.26214473332,"278.9",62
"98",2015-07-26 17:57:14,-83.143477,40.083937,336,1115.03535136376,"279.0",62
"99",2015-07-26 17:57:18,-83.14349,40.084036,340,1126.1114612672,"279.1",62
"100",2015-07-26 17:57:21,-83.143496,40.084133,343,1136.92153740568,"279.1",62
"101",2015-07-26 17:57:24,-83.143503,40.084239,346,1148.73645528276,"279.2",62
"102",2015-07-26 17:57:27,-83.143502,40.084337,349,1159.64609784295,"279.3",62
"103",2015-07-26 17:57:31,-83.143566,40.084446,353,1172.94804969414,"279.3",62
"104",2015-07-26 17:57:33,-83.143694,40.084467,355,1184.09764889597,"279.4",62
"105",2015-07-26 17:57:37,-83.143825,40.084471,359,1195.26381303798,"279.4",62
"106",2015-07-26 17:57:40,-83.143954,40.084469,362,1206.25301056748,"279.5",62
"107",2015-07-26 17:57:43,-83.144086,40.084456,365,1217.58822180278,"279.5",62
"108",2015-07-26 17:57:45,-83.144216,40.084451,367,1228.67431787257,"279.5",62
"109",2015-07-26 17:57:49,-83.144346,40.084446,371,1239.76041475565,"279.6",62
"110",2015-07-26 17:57:52,-83.144475,40.084442,374,1250.75638033024,"279.7",62
"111",2015-07-26 17:57:55,-83.144602,40.084438,377,1261.58214820773,"279.7",62
"112",2015-07-26 17:57:58,-83.144693,40.084377,380,1271.88655341145,"279.8",62
"113",2015-07-26 17:58:01,-83.144665,40.084275,383,1283.48887157554,"279.8",62
"114",2015-07-26 17:58:04,-83.144641,40.084176,386,1294.69746554173,"279.7",62
"115",2015-07-26 17:58:08,-83.144672,40.084073,390,1306.46343968883,"279.6",62
"116",2015-07-26 17:58:13,-83.144762,40.08417,395,1319.70557528047,"279.4",62
"117",2015-07-26 17:58:16,-83.144768,40.084286,398,1332.62874387423,"279.3",62
"118",2015-07-26 17:58:20,-83.144791,40.084399,402,1345.35946144271,"279.2",62
"119",2015-07-26 17:58:23,-83.144829,40.084511,405,1358.24046734211,"279.2",62
"120",2015-07-26 17:58:27,-83.144879,40.084599,409,1368.92216614628,"279.3",62
"121",2015-07-26 17:58:29,-83.144935,40.084681,411,1379.22130495878,"279.4",62
"122",2015-07-26 17:58:34,-83.144881,40.084799,416,1393.13888187667,"279.4",62
"123",2015-07-26 17:58:37,-83.144875,40.084901,419,1404.50496339733,"279.4",62
"124",2015-07-26 17:58:40,-83.144886,40.084996,422,1415.12173206583,"279.4",62
"125",2015-07-26 17:58:42,-83.144891,40.085097,424,1426.37306237312,"279.6",62
"126",2015-07-26 17:58:46,-83.144862,40.085185,428,1436.47575112885,"279.8",62
"127",2015-07-26 17:58:49,-83.144838,40.08528,431,1447.24683466582,"280.0",62
"128",2015-07-26 17:58:52,-83.144832,40.08538,434,1458.39050666923,"280.1",62
"129",2015-07-26 17:58:55,-83.144841,40.085475,437,1468.99360126455,"280.2",62
"130",2015-07-26 17:58:58,-83.144855,40.085569,440,1479.52534840032,"280.2",62
"131",2015-07-26 17:59:02,-83.144881,40.085683,444,1492.40751861326,"280.1",62
"132",2015-07-26 17:59:05,-83.144892,40.085775,447,1502.69167285903,"280.0",62
"133",2015-07-26 17:59:09,-83.144923,40.085892,451,1515.98096354973,"279.8",62
"134",2015-07-26 17:59:12,-83.144939,40.08599,454,1526.97505179771,"279.7",62
"135",2015-07-26 17:59:15,-83.144947,40.086092,457,1538.35006393222,"279.5",62
"136",2015-07-26 17:59:19,-83.14496,40.086212,461,1551.75420784864,"279.3",62
"137",2015-07-26 17:59:22,-83.144978,40.086315,464,1563.32214587755,"279.1",62
"138",2015-07-26 17:59:26,-83.144988,40.086434,468,1576.59651505156,"279.1",62
"139",2015-07-26 17:59:30,-83.145027,40.086538,472,1588.6407992761,"279.1",62
"140",2015-07-26 17:59:33,-83.145072,40.086624,475,1598.95291709003,"279.0",62
"141",2015-07-26 17:59:36,-83.145097,40.086714,478,1609.19541960243,"279.0",62
"142",2015-07-26 17:59:39,-83.145121,40.08683,481,1622.26925347814,"278.9",62
"143",2015-07-26 17:59:43,-83.145136,40.086927,485,1633.14255211495,"278.9",62
"144",2015-07-26 17:59:46,-83.145129,40.087027,488,1644.29045359481,"278.9",62
"145",2015-07-26 17:59:48,-83.145124,40.087126,490,1655.31930717312,"279.0",62
"146",2015-07-26 17:59:52,-83.145129,40.087231,494,1667.01560805287,"278.9",62
"147",2015-07-26 17:59:55,-83.145131,40.087346,497,1679.81848262373,"279.0",62
"148",2015-07-26 17:59:58,-83.145132,40.08744,500,1690.28286133707,"278.9",62
"149",2015-07-26 18:00:01,-83.145135,40.087542,503,1701.64032362982,"278.8",62
"150",2015-07-26 18:00:03,-83.145168,40.087632,505,1712.04581533289,"278.7",62
"151",2015-07-26 18:00:07,-83.145219,40.087718,509,1722.55853051243,"278.6",62
"152",2015-07-26 18:00:10,-83.145251,40.087809,512,1733.04879805375,"278.5",62
"153",2015-07-26 18:00:13,-83.145272,40.087909,515,1744.32350254809,"278.4",62
"154",2015-07-26 18:00:16,-83.145301,40.087997,518,1754.42616635938,"278.4",62
"155",2015-07-26 18:00:19,-83.145326,40.088092,521,1765.21371943568,"278.4",62
"156",2015-07-26 18:00:22,-83.145343,40.088192,524,1776.43942449894,"278.3",62
"157",2015-07-26 18:00:25,-83.145354,40.088312,527,1789.83057261395,"278.2",62
"158",2015-07-26 18:00:29,-83.145334,40.088414,531,1801.31220647244,"278.3",62
"159",2015-07-26 18:00:32,-83.145317,40.088505,534,1811.54521857608,"278.3",62
"160",2015-07-26 18:00:35,-83.145336,40.088596,537,1821.803715178,"278.4",62
"161",2015-07-26 18:00:38,-83.145379,40.088686,540,1832.47078297679,"278.4",62
"162",2015-07-26 18:00:41,-83.145419,40.088777,543,1843.15831079697,"278.4",62
"163",2015-07-26 18:00:45,-83.145435,40.088889,547,1855.70033551362,"278.4",62
"164",2015-07-26 18:00:47,-83.145425,40.088982,549,1866.08801852723,"278.3",62
"165",2015-07-26 18:00:52,-83.145399,40.0891,554,1879.40904027349,"278.2",62
"166",2015-07-26 18:00:55,-83.145385,40.089191,557,1889.60903881604,"278.3",62
"167",2015-07-26 18:00:58,-83.14538,40.089286,560,1900.19295988592,"278.3",62
"168",2015-07-26 18:01:01,-83.145391,40.089386,563,1911.36425757809,"278.3",62
"169",2015-07-26 18:01:04,-83.145421,40.089479,566,1922.02757120741,"278.4",62
"170",2015-07-26 18:01:08,-83.145448,40.089591,570,1934.70562117502,"278.3",62
"171",2015-07-26 18:01:11,-83.145483,40.08968,573,1945.05173134955,"278.3",62
"172",2015-07-26 18:01:14,-83.145591,40.089718,576,1955.17552033928,"278.3",62
"173",2015-07-26 18:01:18,-83.145734,40.089745,580,1967.71931466292,"278.4",62
"174",2015-07-26 18:01:21,-83.145786,40.089827,583,1977.86503328764,"278.4",62
"175",2015-07-26 18:01:24,-83.145841,40.08991,586,1988.22400961957,"278.5",62
"176",2015-07-26 18:01:28,-83.145987,40.089942,590,2001.15806308088,"278.5",62
"177",2015-07-26 18:01:31,-83.146115,40.089947,593,2012.07315888935,"278.5",62
"178",2015-07-26 18:01:34,-83.146248,40.089948,596,2023.40041680501,"278.5",62
"179",2015-07-26 18:01:38,-83.146406,40.089946,600,2036.8580505639,"278.5",62
"180",2015-07-26 18:01:41,-83.146533,40.08993,603,2047.81945736978,"278.6",62
"181",2015-07-26 18:01:43,-83.14667,40.089922,605,2059.52076307956,"278.7",62
"182",2015-07-26 18:01:47,-83.146801,40.089921,609,2070.67770712715,"278.9",62
"183",2015-07-26 18:01:49,-83.146925,40.089931,611,2081.29646312838,"279.0",62
"184",2015-07-26 18:01:53,-83.14705,40.089945,615,2092.05534395157,"279.1",62
"185",2015-07-26 18:01:56,-83.147188,40.089956,618,2103.87149038859,"279.3",62
"186",2015-07-26 18:01:59,-83.147319,40.089962,621,2115.04784866625,"279.5",62
"187",2015-07-26 18:02:02,-83.147456,40.089961,624,2126.71574117146,"279.7",62
"188",2015-07-26 18:02:05,-83.147588,40.089965,627,2137.96610155315,"279.8",62
"189",2015-07-26 18:02:08,-83.147724,40.089971,630,2149.56754126888,"280.0",62
"190",2015-07-26 18:02:10,-83.147849,40.089963,632,2160.25012860385,"280.2",62
"191",2015-07-26 18:02:14,-83.147929,40.089889,636,2170.94014992379,"280.3",62
"192",2015-07-26 18:02:16,-83.147934,40.089784,638,2182.63645019675,"280.4",62
"193",2015-07-26 18:02:20,-83.147982,40.089693,642,2193.560226752,"280.5",62
"194",2015-07-26 18:02:23,-83.148112,40.089675,645,2204.8113558009,"280.6",62
"195",2015-07-26 18:02:26,-83.148241,40.089702,648,2216.20118357828,"280.7",62
"196",2015-07-26 18:02:29,-83.14836,40.089737,651,2227.05878482065,"280.7",62
"197",2015-07-26 18:02:32,-83.148417,40.08983,654,2238.49307738657,"280.8",62
"198",2015-07-26 18:02:35,-83.148458,40.089937,657,2250.90550189366,"280.9",62
"199",2015-07-26 18:02:38,-83.148497,40.090035,660,2262.30920781719,"281.0",62
"200",2015-07-26 18:02:40,-83.148534,40.090131,662,2273.45074955577,"281.1",62
"201",2015-07-26 18:02:44,-83.148567,40.090225,666,2284.28560948225,"281.3",62
"202",2015-07-26 18:02:47,-83.148612,40.090313,669,2294.80466877291,"281.4",62
"203",2015-07-26 18:02:50,-83.148661,40.090408,672,2306.17356358538,"281.6",62
"204",2015-07-26 18:02:53,-83.148704,40.090497,675,2316.73611291843,"281.7",62
"205",2015-07-26 18:02:56,-83.148748,40.090594,678,2328.16579933247,"281.9",62
"206",2015-07-26 18:02:59,-83.148785,40.090692,681,2339.52105785839,"282.0",62
"207",2015-07-26 18:03:01,-83.148824,40.090792,683,2351.13792091329,"282.1",62
"208",2015-07-26 18:03:05,-83.148855,40.090899,687,2363.33816990854,"282.1",62
"209",2015-07-26 18:03:08,-83.148872,40.091005,690,2375.22651836451,"282.1",62
"210",2015-07-26 18:03:11,-83.148885,40.091102,693,2386.08111557907,"282.1",62
"211",2015-07-26 18:03:15,-83.148905,40.091222,697,2399.54760084754,"282.1",62
"212",2015-07-26 18:03:18,-83.148917,40.091317,700,2410.17221478708,"282.0",62
"213",2015-07-26 18:03:22,-83.148937,40.091421,704,2421.87405976049,"282.0",62
"214",2015-07-26 18:03:25,-83.148943,40.091533,707,2434.35230885328,"281.9",62
"215",2015-07-26 18:03:30,-83.149,40.091628,712,2445.98851120448,"281.9",62
"216",2015-07-26 18:03:33,-83.149144,40.091603,715,2458.56353564542,"281.8",62
"217",2015-07-26 18:03:35,-83.149279,40.09158,717,2470.3419424397,"281.8",62
"218",2015-07-26 18:03:39,-83.149408,40.091567,721,2481.42264438068,"281.7",62
"219",2015-07-26 18:03:42,-83.149534,40.091563,724,2492.16219251973,"281.8",62
"220",2015-07-26 18:03:46,-83.149687,40.091568,728,2505.20374133803,"281.8",62
"221",2015-07-26 18:03:50,-83.149843,40.091575,732,2518.51172308622,"281.8",62
"222",2015-07-26 18:03:53,-83.149968,40.091569,735,2529.17780722526,"281.8",62
"223",2015-07-26 18:03:56,-83.150093,40.091549,738,2540.05328848903,"281.8",62
"224",2015-07-26 18:03:59,-83.150219,40.091531,741,2550.96909005064,"281.8",62
"225",2015-07-26 18:04:02,-83.150345,40.091522,744,2561.7460797211,"281.8",62
"226",2015-07-26 18:04:05,-83.150467,40.091534,747,2572.22127795468,"281.8",62
"227",2015-07-26 18:04:08,-83.150575,40.091584,750,2582.97174132287,"281.9",62
"228",2015-07-26 18:04:11,-83.150666,40.091656,753,2594.12062363157,"281.9",62
"229",2015-07-26 18:04:14,-83.150753,40.091726,756,2604.87303741552,"281.9",62
"230",2015-07-26 18:04:18,-83.150871,40.091776,760,2616.36052598988,"281.9",62
"231",2015-07-26 18:04:21,-83.150949,40.09169,763,2628.0127802567,"281.9",62
"232",2015-07-26 18:04:24,-83.151047,40.091612,766,2640.05625535325,"282.0",62
"233",2015-07-26 18:04:27,-83.15118,40.091589,769,2651.66847011882,"282.1",62
"234",2015-07-26 18:04:30,-83.151306,40.091581,772,2662.43567235214,"282.2",62
"235",2015-07-26 18:04:33,-83.151448,40.091565,775,2674.65902615807,"282.2",62
"236",2015-07-26 18:04:35,-83.15156,40.091525,777,2685.18527030587,"282.3",62
"237",2015-07-26 18:04:39,-83.151646,40.091461,781,2695.40274830821,"282.3",62
"238",2015-07-26 18:04:43,-83.151756,40.091377,785,2708.63879640243,"282.3",62
"239",2015-07-26 18:04:46,-83.151872,40.091357,788,2718.76530191948,"282.4",62
"240",2015-07-26 18:04:49,-83.152004,40.091354,791,2730.01157658174,"282.4",62
"241",2015-07-26 18:04:52,-83.152139,40.09134,794,2741.61352773595,"282.4",62
"242",2015-07-26 18:04:55,-83.152268,40.091328,797,2752.68027993242,"282.4",62
"243",2015-07-26 18:04:58,-83.152393,40.091319,800,2763.37251167568,"282.3",62
"244",2015-07-26 18:05:02,-83.152535,40.091328,804,2775.50687796935,"282.2",62
"245",2015-07-26 18:05:06,-83.152685,40.091321,808,2788.30485041352,"282.2",62
"246",2015-07-26 18:05:09,-83.152806,40.091316,811,2798.62441615862,"282.2",62
"247",2015-07-26 18:05:12,-83.15293,40.091305,814,2809.25520516354,"282.1",62
"248",2015-07-26 18:05:15,-83.153054,40.091305,817,2819.81523628824,"282.1",62
"249",2015-07-26 18:05:18,-83.153173,40.091306,820,2829.95007100898,"282.2",62
"250",2015-07-26 18:05:20,-83.153295,40.09131,822,2840.34931599012,"282.2",62
"251",2015-07-26 18:05:24,-83.153423,40.091301,826,2851.29593729499,"282.2",62
"252",2015-07-26 18:05:27,-83.153551,40.091289,829,2862.27816168085,"282.2",62
"253",2015-07-26 18:05:31,-83.1537,40.091277,833,2875.03735621284,"282.3",62
"254",2015-07-26 18:05:34,-83.153847,40.091286,836,2887.59613315944,"282.4",62
"255",2015-07-26 18:05:38,-83.153951,40.091348,840,2898.82457220867,"282.5",62
"256",2015-07-26 18:05:41,-83.154056,40.091418,843,2910.68540862538,"282.6",62
"257",2015-07-26 18:05:44,-83.154183,40.091462,846,2922.55831412903,"282.6",62
"258",2015-07-26 18:05:47,-83.154313,40.091472,849,2933.68511369982,"282.6",62
"259",2015-07-26 18:05:50,-83.154451,40.091457,852,2945.55541036796,"282.5",62
"260",2015-07-26 18:05:53,-83.154588,40.091427,855,2957.69106971165,"282.4",62
"261",2015-07-26 18:05:56,-83.154723,40.091404,858,2969.4695055247,"282.4",62
"262",2015-07-26 18:05:58,-83.154842,40.0914,860,2979.61349211888,"282.4",62
"263",2015-07-26 18:06:02,-83.154987,40.091395,864,2991.9744366227,"282.3",62
"264",2015-07-26 18:06:05,-83.155122,40.091387,867,3003.50567037528,"282.2",62
"265",2015-07-26 18:06:07,-83.155255,40.09138,869,3014.8589155444,"282.1",62
"266",2015-07-26 18:06:11,-83.155386,40.091371,873,3026.05996215488,"282.0",62
"267",2015-07-26 18:06:14,-83.155513,40.091376,876,3036.88977961412,"281.9",62
"268",2015-07-26 18:06:17,-83.155631,40.091387,879,3047.01316112101,"281.9",62
"269",2015-07-26 18:06:21,-83.155785,40.091406,883,3060.29747774961,"281.9",62
"270",2015-07-26 18:06:24,-83.155908,40.091389,886,3070.94190779322,"281.9",62
"271",2015-07-26 18:06:28,-83.156036,40.091364,890,3082.19222040676,"282.0",62
"272",2015-07-26 18:06:32,-83.156158,40.091283,894,3095.94903969752,"282.0",62
"273",2015-07-26 18:06:35,-83.156294,40.09127,897,3107.62107403423,"282.0",62
"274",2015-07-26 18:06:38,-83.156426,40.091249,900,3119.10290345192,"282.1",62
"275",2015-07-26 18:06:41,-83.156554,40.091241,903,3130.03990783011,"282.2",62
"276",2015-07-26 18:06:43,-83.156689,40.091252,905,3141.60175278457,"282.3",62
"277",2015-07-26 18:06:47,-83.156813,40.091282,909,3152.677275707,"282.5",62
"278",2015-07-26 18:06:50,-83.156938,40.091337,912,3164.95758513905,"282.6",62
"279",2015-07-26 18:06:53,-83.157045,40.09141,915,3177.16703607161,"282.8",62
"280",2015-07-26 18:06:55,-83.157146,40.091488,917,3189.38895993417,"282.9",62
"281",2015-07-26 18:06:59,-83.157244,40.091562,921,3201.11547674989,"283.0",62
"282",2015-07-26 18:07:03,-83.157385,40.091514,925,3214.25842025754,"283.1",62
"283",2015-07-26 18:07:06,-83.157444,40.091417,928,3226.1681806756,"283.1",62
"284",2015-07-26 18:07:09,-83.157508,40.091328,931,3237.47585039095,"283.2",62
"285",2015-07-26 18:07:11,-83.157575,40.091231,933,3249.6886733528,"283.1",62
"286",2015-07-26 18:07:14,-83.157609,40.091127,936,3261.62249475651,"283.1",62
"287",2015-07-26 18:07:18,-83.157598,40.091018,940,3273.79242713023,"283.0",62
"288",2015-07-26 18:07:21,-83.157598,40.090909,943,3285.92625162582,"283.0",62
"289",2015-07-26 18:07:24,-83.157601,40.090801,946,3297.95147095383,"283.0",62
"290",2015-07-26 18:07:27,-83.157615,40.090692,949,3310.1437311179,"282.9",62
"291",2015-07-26 18:07:30,-83.157634,40.090585,952,3322.16431928433,"282.9",62
"292",2015-07-26 18:07:32,-83.157635,40.090477,954,3334.18712591381,"282.9",62
"293",2015-07-26 18:07:35,-83.157635,40.090364,957,3346.76622837362,"282.9",62
"294",2015-07-26 18:07:39,-83.157665,40.090254,961,3359.27506451519,"282.9",62
"295",2015-07-26 18:07:42,-83.157701,40.090149,964,3371.35900631638,"283.0",62
"296",2015-07-26 18:07:45,-83.157696,40.090049,967,3382.49909648296,"283.0",62
"297",2015-07-26 18:07:48,-83.157685,40.089948,970,3393.78132467185,"283.2",62
"298",2015-07-26 18:07:51,-83.157663,40.089843,973,3405.61908078038,"283.3",62
"299",2015-07-26 18:07:54,-83.157638,40.08974,976,3417.28098639876,"283.5",62
"300",2015-07-26 18:07:57,-83.157615,40.089638,979,3428.80328731654,"283.6",62
"301",2015-07-26 18:08:00,-83.157668,40.089556,982,3438.98647271255,"283.8",62
"302",2015-07-26 18:08:03,-83.157802,40.089531,985,3450.73285238981,"284.1",62
"303",2015-07-26 18:08:06,-83.157956,40.089539,988,3463.87827151914,"284.4",62
"304",2015-07-26 18:08:09,-83.158089,40.089561,991,3475.46678395113,"284.6",62
"305",2015-07-26 18:08:12,-83.158213,40.089588,994,3486.44647962405,"284.9",62
"306",2015-07-26 18:08:15,-83.158309,40.089523,997,3497.36429484912,"285.1",62
"307",2015-07-26 18:08:19,-83.158298,40.089403,1001,3510.75544179815,"285.3",62
"308",2015-07-26 18:08:22,-83.158287,40.089292,1004,3523.14736623407,"285.5",62
"309",2015-07-26 18:08:25,-83.158296,40.089194,1007,3534.08356913733,"285.6",62
"310",2015-07-26 18:08:29,-83.158303,40.089075,1011,3547.34399589073,"285.8",62
"311",2015-07-26 18:08:31,-83.158306,40.088976,1013,3558.36758665262,"285.9",62
"312",2015-07-26 18:08:35,-83.158315,40.088881,1017,3568.97067839812,"286.0",62
"313",2015-07-26 18:08:38,-83.158329,40.088787,1020,3579.502418966,"286.1",62
"314",2015-07-26 18:08:41,-83.158337,40.088687,1023,3590.65519819761,"286.1",62
"315",2015-07-26 18:08:43,-83.158341,40.088592,1025,3601.23603516352,"286.2",62
"316",2015-07-26 18:08:47,-83.158348,40.088493,1029,3612.27277731354,"286.2",62
"317",2015-07-26 18:08:50,-83.158352,40.088391,1032,3623.63247447549,"286.2",62
"318",2015-07-26 18:08:52,-83.158357,40.088287,1034,3635.21753010736,"286.2",62
