"","DTG","lon","lat","totTime","totDist","ele","woNum"
"163",2014-04-28 12:41:43,-106.466232,32.359098,550,1840.83589093304,"1270.2",7
"164",2014-04-28 12:41:46,-106.466183,32.359018,553,1850.86280516107,"1269.9",7
"165",2014-04-28 12:41:49,-106.466121,32.358941,556,1861.22917662484,"1269.6",7
"166",2014-04-28 12:41:52,-106.466057,32.358862,559,1871.88545462033,"1269.4",7
"167",2014-04-28 12:41:55,-106.465983,32.358789,562,1882.58391399303,"1269.1",7
"168",2014-04-28 12:41:59,-106.465909,32.358704,566,1894.32922814727,"1268.8",7
"169",2014-04-28 12:42:03,-106.465831,32.358603,570,1907.75335803337,"1268.5",7
"170",2014-04-28 12:42:06,-106.465772,32.358514,573,1919.10840785947,"1268.3",7
"171",2014-04-28 12:42:09,-106.465697,32.358438,576,1930.12267782175,"1268.2",7
"172",2014-04-28 12:42:12,-106.46563,32.358367,579,1940.23016239391,"1268.1",7
"173",2014-04-28 12:42:16,-106.465546,32.358269,583,1953.698805236,"1267.8",7
"174",2014-04-28 12:42:20,-106.465472,32.358168,587,1966.92119716841,"1267.6",7
"175",2014-04-28 12:42:23,-106.465421,32.358086,590,1977.2324983298,"1267.5",7
"176",2014-04-28 12:42:26,-106.465359,32.358001,593,1988.34656286848,"1267.3",7
"177",2014-04-28 12:42:29,-106.465304,32.357923,596,1998.45305994688,"1267.1",7
"178",2014-04-28 12:42:32,-106.465239,32.357847,599,2008.89027459165,"1266.9",7
"179",2014-04-28 12:42:35,-106.465178,32.357764,602,2019.76553422458,"1266.7",7
"180",2014-04-28 12:42:38,-106.465106,32.357686,605,2030.7760840252,"1266.5",7
"181",2014-04-28 12:42:41,-106.465046,32.357598,608,2042.08080167657,"1266.4",7
"182",2014-04-28 12:42:44,-106.465,32.357512,611,2052.58613729982,"1266.0",7
"183",2014-04-28 12:42:48,-106.46493,32.357408,615,2065.90380583128,"1265.6",7
"184",2014-04-28 12:42:51,-106.464875,32.357326,618,2076.39535165303,"1265.5",7
"185",2014-04-28 12:42:54,-106.464818,32.357245,621,2086.8850324127,"1265.2",7
"186",2014-04-28 12:42:57,-106.464762,32.357163,624,2097.42325569926,"1264.9",7
"187",2014-04-28 12:43:00,-106.464702,32.357079,627,2108.34439538233,"1264.6",7
"188",2014-04-28 12:43:04,-106.464618,32.356983,631,2121.63341372948,"1264.4",7
"189",2014-04-28 12:43:08,-106.464525,32.356896,635,2134.68234786011,"1264.1",7
"190",2014-04-28 12:43:12,-106.464448,32.356805,639,2147.13409918688,"1263.8",7
"191",2014-04-28 12:43:16,-106.464375,32.356702,643,2160.4978300118,"1263.5",7
"192",2014-04-28 12:43:19,-106.464309,32.356628,646,2170.81176393383,"1263.1",7
"193",2014-04-28 12:43:22,-106.464248,32.356552,649,2181.03330140493,"1262.9",7
"194",2014-04-28 12:43:25,-106.464196,32.35647,652,2191.38871290173,"1262.7",7
"195",2014-04-28 12:43:28,-106.46414,32.356389,655,2201.83068227007,"1262.5",7
"196",2014-04-28 12:43:32,-106.464084,32.356282,659,2214.8540082594,"1262.5",7
"197",2014-04-28 12:43:35,-106.464029,32.356204,662,2224.96055564649,"1262.4",7
"198",2014-04-28 12:43:38,-106.46396,32.35613,665,2235.44668746074,"1262.5",7
"199",2014-04-28 12:43:41,-106.463889,32.356056,668,2246.05022442413,"1262.5",7
"200",2014-04-28 12:43:45,-106.463803,32.355963,672,2259.18718276136,"1262.6",7
"201",2014-04-28 12:43:49,-106.46372,32.355867,676,2272.42058011066,"1262.9",7
"202",2014-04-28 12:43:52,-106.46366,32.355789,679,2282.77563443484,"1263.3",7
"203",2014-04-28 12:43:55,-106.463593,32.355713,682,2293.3241752515,"1263.6",7
"204",2014-04-28 12:43:58,-106.463514,32.355643,685,2304.09027854806,"1264.0",7
"205",2014-04-28 12:44:01,-106.463455,32.355567,688,2314.20750469291,"1264.4",7
"206",2014-04-28 12:44:04,-106.463394,32.35548,691,2325.46359248533,"1264.7",7
"207",2014-04-28 12:44:07,-106.463332,32.355392,694,2336.86341063125,"1265.1",7
"208",2014-04-28 12:44:10,-106.463271,32.355307,697,2347.92852612932,"1265.5",7
"209",2014-04-28 12:44:13,-106.463213,32.355218,700,2359.23802571505,"1265.6",7
"210",2014-04-28 12:44:16,-106.463168,32.355128,703,2370.11379442724,"1265.5",7
"211",2014-04-28 12:44:19,-106.463106,32.355051,706,2380.48030693401,"1265.5",7
"212",2014-04-28 12:44:23,-106.463033,32.35495,710,2393.65358217245,"1265.0",7
"213",2014-04-28 12:44:27,-106.462933,32.354866,714,2406.91510018134,"1264.5",7
"214",2014-04-28 12:44:30,-106.462848,32.354805,717,2417.40325077885,"1264.1",7
"215",2014-04-28 12:44:33,-106.462792,32.354725,720,2427.74929487199,"1263.6",7
"216",2014-04-28 12:44:37,-106.462791,32.354613,724,2440.21743247093,"1263.2",7
"217",2014-04-28 12:44:41,-106.462842,32.354511,728,2452.54331628421,"1262.7",7
"218",2014-04-28 12:44:44,-106.462886,32.354429,731,2462.56549965635,"1262.3",7
"219",2014-04-28 12:44:48,-106.462912,32.354312,735,2475.81738270722,"1261.8",7
"220",2014-04-28 12:44:51,-106.462913,32.354217,738,2486.39315242373,"1261.5",7
"221",2014-04-28 12:44:55,-106.462916,32.3541,742,2499.42058783695,"1261.5",7
"222",2014-04-28 12:44:59,-106.462914,32.353982,746,2512.55763410953,"1261.5",7
"223",2014-04-28 12:45:03,-106.462903,32.353865,750,2525.62302764033,"1261.7",7
"224",2014-04-28 12:45:06,-106.462895,32.353774,753,2535.78099771888,"1261.9",7
"225",2014-04-28 12:45:09,-106.462887,32.353681,756,2546.16100850677,"1261.9",7
"226",2014-04-28 12:45:12,-106.462874,32.353588,759,2556.58565061886,"1261.9",7
"227",2014-04-28 12:45:15,-106.462865,32.353493,762,2567.19481478273,"1261.9",7
"228",2014-04-28 12:45:19,-106.462857,32.353372,766,2580.68546582722,"1261.8",7
"229",2014-04-28 12:45:22,-106.462837,32.353282,769,2590.87922602355,"1261.7",7
"230",2014-04-28 12:45:25,-106.462814,32.353194,772,2600.911273514,"1261.6",7
"231",2014-04-28 12:45:29,-106.46279,32.353074,776,2614.45892898453,"1261.4",7
"232",2014-04-28 12:45:32,-106.462764,32.352984,779,2624.77171383977,"1261.1",7
"233",2014-04-28 12:45:36,-106.462725,32.352874,783,2637.55429173751,"1260.8",7
"234",2014-04-28 12:45:39,-106.462704,32.352784,786,2647.76582268743,"1260.5",7
"235",2014-04-28 12:45:42,-106.462674,32.352694,789,2658.17420825627,"1260.3",7
"236",2014-04-28 12:45:45,-106.462635,32.352598,792,2669.47269356028,"1260.2",7
"237",2014-04-28 12:45:48,-106.462589,32.352511,795,2680.07967082717,"1260.0",7
"238",2014-04-28 12:45:51,-106.462552,32.352418,798,2691.00145362957,"1259.8",7
"239",2014-04-28 12:45:54,-106.462519,32.352327,801,2701.59621304176,"1259.7",7
"240",2014-04-28 12:45:57,-106.462479,32.352241,804,2711.8821753303,"1259.6",7
"241",2014-04-28 12:46:00,-106.462421,32.352153,807,2723.094374413,"1259.5",7
"242",2014-04-28 12:46:03,-106.462366,32.352069,810,2733.78033700605,"1259.5",7
"243",2014-04-28 12:46:06,-106.462288,32.351989,813,2745.31779956582,"1259.1",7
"244",2014-04-28 12:46:09,-106.462226,32.351906,816,2756.24315041735,"1258.7",7
"245",2014-04-28 12:46:12,-106.462162,32.351827,819,2766.89969280628,"1258.4",7
"246",2014-04-28 12:46:15,-106.462102,32.351748,822,2777.34840291983,"1258.0",7
"247",2014-04-28 12:46:18,-106.462045,32.351667,825,2787.83825260335,"1257.6",7
"248",2014-04-28 12:46:22,-106.461968,32.351574,829,2800.47203436332,"1257.4",7
"249",2014-04-28 12:46:26,-106.461898,32.351474,833,2813.40470954198,"1257.1",7
"250",2014-04-28 12:46:29,-106.461853,32.351388,836,2823.87179310995,"1256.8",7
"251",2014-04-28 12:46:32,-106.461804,32.3513,839,2834.69757335176,"1256.5",7
"252",2014-04-28 12:46:35,-106.46174,32.351222,842,2845.26246010467,"1256.3",7
"253",2014-04-28 12:46:38,-106.461682,32.351135,845,2856.37756123694,"1256.0",7
"254",2014-04-28 12:46:41,-106.46165,32.351041,848,2867.26571695836,"1256.0",7
"255",2014-04-28 12:46:44,-106.461641,32.350944,851,2878.09682695598,"1256.0",7
"256",2014-04-28 12:46:47,-106.461658,32.350847,854,2889.01252419943,"1256.1",7
"257",2014-04-28 12:46:50,-106.461716,32.350765,857,2899.6461714419,"1256.5",7
"258",2014-04-28 12:46:53,-106.461786,32.350689,860,2910.36582257031,"1256.8",7
"259",2014-04-28 12:46:56,-106.46185,32.350612,863,2920.83943496406,"1257.2",7
"260",2014-04-28 12:46:59,-106.461919,32.350532,866,2931.85825541808,"1257.5",7
"261",2014-04-28 12:47:02,-106.461977,32.350445,869,2942.97337696808,"1257.9",7
"262",2014-04-28 12:47:05,-106.462028,32.35036,872,2953.58164106109,"1258.3",7
"263",2014-04-28 12:47:08,-106.462098,32.350288,875,2963.95348878674,"1258.6",7
"264",2014-04-28 12:47:11,-106.462151,32.350211,878,2973.86887090578,"1259.0",7
"265",2014-04-28 12:47:15,-106.462206,32.350102,882,2987.05911323541,"1259.4",7
"266",2014-04-28 12:47:19,-106.46227,32.350001,886,2999.81198680693,"1259.4",7
"267",2014-04-28 12:47:23,-106.462335,32.349912,890,3011.4534172302,"1259.3",7
"268",2014-04-28 12:47:26,-106.462394,32.349832,893,3021.94602383688,"1258.9",7
"269",2014-04-28 12:47:29,-106.462448,32.349749,896,3032.48915939614,"1258.5",7
"270",2014-04-28 12:47:32,-106.462503,32.349662,899,3043.46860976093,"1258.2",7
"271",2014-04-28 12:47:35,-106.462564,32.349567,902,3055.49967813263,"1258.0",7
"272",2014-04-28 12:47:38,-106.462631,32.349483,905,3066.77527016696,"1257.8",7
"273",2014-04-28 12:47:41,-106.462691,32.3494,908,3077.60149893243,"1257.6",7
"274",2014-04-28 12:47:45,-106.462764,32.3493,912,3090.68011777413,"1257.5",7
"275",2014-04-28 12:47:49,-106.46283,32.349198,916,3103.62042182527,"1257.2",7
"276",2014-04-28 12:47:52,-106.462897,32.349122,919,3114.16923687464,"1256.9",7
"277",2014-04-28 12:47:56,-106.462974,32.349023,923,3127.35601104498,"1257.0",7
"278",2014-04-28 12:47:59,-106.463036,32.348937,926,3138.56530542277,"1257.1",7
"279",2014-04-28 12:48:02,-106.463096,32.348852,929,3149.58217140503,"1257.2",7
"280",2014-04-28 12:48:05,-106.463147,32.348768,932,3160.09130191628,"1257.3",7
"281",2014-04-28 12:48:09,-106.463217,32.348664,936,3173.40928499948,"1257.4",7
"282",2014-04-28 12:48:12,-106.463273,32.348582,939,3183.94775795189,"1257.3",7
"283",2014-04-28 12:48:15,-106.463327,32.348502,942,3194.19952448828,"1257.6",7
"284",2014-04-28 12:48:18,-106.463389,32.348413,945,3205.6953710611,"1258.0",7
"285",2014-04-28 12:48:21,-106.463462,32.348332,948,3217.0282921985,"1258.3",7
"286",2014-04-28 12:48:24,-106.463529,32.348244,951,3228.67585749986,"1258.6",7
"287",2014-04-28 12:48:27,-106.463592,32.348149,954,3240.79778061458,"1259.0",7
"288",2014-04-28 12:48:30,-106.463659,32.348056,957,3252.91721651559,"1259.4",7
"289",2014-04-28 12:48:33,-106.46373,32.347966,960,3264.95713541012,"1259.7",7
"290",2014-04-28 12:48:36,-106.4638,32.347873,963,3277.225627968,"1260.1",7
"291",2014-04-28 12:48:40,-106.463873,32.347799,967,3287.9489814093,"1260.5",7
"292",2014-04-28 12:48:42,-106.463969,32.347751,969,3298.43997295783,"1261.3",7
"293",2014-04-28 12:48:46,-106.464068,32.347695,973,3309.6446650564,"1262.1",7
"294",2014-04-28 12:48:48,-106.464171,32.347634,975,3321.4743243327,"1262.5",7
"295",2014-04-28 12:48:51,-106.464273,32.347572,978,3333.29177261944,"1262.8",7
"296",2014-04-28 12:48:54,-106.464373,32.347521,981,3344.27702479153,"1263.3",7
"297",2014-04-28 12:48:57,-106.464481,32.347473,984,3355.75363332603,"1263.7",7
"298",2014-04-28 12:49:00,-106.464581,32.34742,987,3366.85559274172,"1264.0",7
"299",2014-04-28 12:49:03,-106.464682,32.347366,990,3378.09646846209,"1264.3",7
"300",2014-04-28 12:49:07,-106.464799,32.347298,994,3391.4520830808,"1264.7",7
"301",2014-04-28 12:49:10,-106.464901,32.347242,997,3402.89232804539,"1265.2",7
"302",2014-04-28 12:49:13,-106.465009,32.347178,1000,3415.29876645474,"1265.6",7
"303",2014-04-28 12:49:16,-106.46513,32.347116,1003,3428.60767726065,"1265.6",7
"304",2014-04-28 12:49:19,-106.465232,32.34705,1006,3440.69063470863,"1265.6",7
"305",2014-04-28 12:49:22,-106.465341,32.346987,1009,3453.11100597401,"1265.6",7
"306",2014-04-28 12:49:25,-106.465454,32.34693,1012,3465.48830126995,"1265.6",7
"307",2014-04-28 12:49:28,-106.465559,32.346877,1015,3476.9913536251,"1265.6",7
"308",2014-04-28 12:49:31,-106.465667,32.346815,1018,3489.27132727469,"1266.1",7
"309",2014-04-28 12:49:34,-106.465775,32.346736,1021,3502.70641593089,"1266.7",7
"310",2014-04-28 12:49:37,-106.465888,32.346679,1024,3515.08373654295,"1267.4",7
"311",2014-04-28 12:49:40,-106.465994,32.346618,1027,3527.14559797183,"1267.8",7
