"","DTG","lon","lat","totTime","totDist","ele","woNum"
"82",2016-08-14 17:43:00,-73.969795,41.385857,274,938.724851189193,"200.1",111
"83",2016-08-14 17:43:03,-73.969725,41.385966,277,952.193709960389,"199.0",111
"84",2016-08-14 17:43:06,-73.969653,41.386071,280,965.338424953228,"197.7",111
"85",2016-08-14 17:43:09,-73.969581,41.386172,283,978.088812624482,"196.2",111
"86",2016-08-14 17:43:12,-73.969511,41.386275,286,990.959211515209,"194.6",111
"87",2016-08-14 17:43:15,-73.96945,41.386385,289,1004.22192012528,"192.8",111
"88",2016-08-14 17:43:18,-73.969394,41.386491,292,1016.91490945463,"191.0",111
"89",2016-08-14 17:43:21,-73.969355,41.386595,295,1028.94162445093,"189.2",111
"90",2016-08-14 17:43:24,-73.969321,41.386714,298,1042.48958138372,"187.5",111
"91",2016-08-14 17:43:27,-73.969302,41.386816,301,1053.95451910596,"185.9",111
"92",2016-08-14 17:43:30,-73.969264,41.386924,304,1066.38887079162,"184.4",111
"93",2016-08-14 17:43:33,-73.969229,41.387016,307,1077.0392684563,"182.9",111
"94",2016-08-14 17:43:37,-73.96919,41.387129,311,1090.03324142479,"181.5",111
"95",2016-08-14 17:43:40,-73.969155,41.387231,314,1101.75806345014,"180.2",111
"96",2016-08-14 17:43:43,-73.969125,41.38734,317,1114.14787681447,"179.1",111
"97",2016-08-14 17:43:46,-73.969108,41.387449,320,1126.36448659342,"178.2",111
"98",2016-08-14 17:43:49,-73.969093,41.387571,323,1140.00312266296,"177.4",111
"99",2016-08-14 17:43:52,-73.969085,41.387695,326,1153.82290028021,"176.7",111
"100",2016-08-14 17:43:55,-73.969075,41.387804,329,1165.9854336459,"175.9",111
"101",2016-08-14 17:43:58,-73.969058,41.387922,332,1179.1976416664,"175.2",111
"102",2016-08-14 17:44:01,-73.969052,41.388023,335,1190.4520716362,"174.4",111
"103",2016-08-14 17:44:04,-73.969029,41.388125,338,1201.96799622462,"173.7",111
"104",2016-08-14 17:44:07,-73.969001,41.388226,341,1213.45187975047,"173.0",111
"105",2016-08-14 17:44:10,-73.968971,41.388321,344,1224.31998213702,"172.4",111
"106",2016-08-14 17:44:13,-73.96894,41.388416,347,1235.20764078486,"171.7",111
"107",2016-08-14 17:44:17,-73.968896,41.388524,351,1247.77920923075,"171.0",111
"108",2016-08-14 17:44:21,-73.968853,41.388641,355,1261.28962438245,"170.2",111
"109",2016-08-14 17:44:24,-73.968812,41.388736,358,1272.40551619238,"169.4",111
"110",2016-08-14 17:44:27,-73.968762,41.388847,361,1285.44850874939,"168.5",111
"111",2016-08-14 17:44:30,-73.968716,41.388948,364,1297.33001162321,"167.6",111
"112",2016-08-14 17:44:33,-73.968667,41.389053,367,1309.71423359834,"166.6",111
"113",2016-08-14 17:44:36,-73.968613,41.389143,370,1320.70123968507,"165.5",111
"114",2016-08-14 17:44:39,-73.968563,41.389229,373,1331.14579330245,"164.3",111
"115",2016-08-14 17:44:42,-73.968505,41.38932,376,1342.37441284849,"163.2",111
"116",2016-08-14 17:44:45,-73.96844,41.389428,379,1355.5656756652,"162.0",111
"117",2016-08-14 17:44:48,-73.968376,41.389535,382,1368.6211448977,"160.8",111
"118",2016-08-14 17:44:51,-73.968305,41.389645,385,1382.2264230046,"159.6",111
"119",2016-08-14 17:44:54,-73.968236,41.389753,388,1395.5586249314,"158.3",111
"120",2016-08-14 17:44:57,-73.968153,41.389855,391,1408.86185207512,"157.1",111
"121",2016-08-14 17:45:00,-73.968065,41.389944,394,1421.1975609327,"156.0",111
"122",2016-08-14 17:45:03,-73.967959,41.390011,397,1432.77322084858,"154.8",111
"123",2016-08-14 17:45:06,-73.967838,41.390054,400,1443.95489040791,"153.7",111
"124",2016-08-14 17:45:09,-73.96771,41.390043,403,1454.71468540347,"152.6",111
"125",2016-08-14 17:45:12,-73.96756,41.390033,406,1467.29126568671,"151.4",111
"126",2016-08-14 17:45:15,-73.967412,41.390008,409,1479.96088828896,"150.4",111
"127",2016-08-14 17:45:18,-73.967267,41.389975,412,1492.61547592233,"149.3",111
"128",2016-08-14 17:45:21,-73.967117,41.389945,415,1505.58021161044,"148.2",111
"129",2016-08-14 17:45:24,-73.966978,41.389901,418,1518.1798141138,"147.1",111
"130",2016-08-14 17:45:27,-73.966844,41.389843,421,1531.09977822472,"146.0",111
"131",2016-08-14 17:45:30,-73.966728,41.3898,424,1541.90557761077,"144.9",111
"132",2016-08-14 17:45:33,-73.966609,41.389738,427,1554.00536137721,"143.8",111
"133",2016-08-14 17:45:36,-73.966499,41.389654,430,1567.11387540294,"142.7",111
"134",2016-08-14 17:45:39,-73.966396,41.389575,433,1579.41568043137,"141.6",111
"135",2016-08-14 17:45:42,-73.966298,41.389505,436,1590.71643996486,"140.6",111
"136",2016-08-14 17:45:45,-73.966208,41.389443,439,1600.92090764162,"139.4",111
"137",2016-08-14 17:45:48,-73.966105,41.389381,442,1611.94956006716,"138.2",111
"138",2016-08-14 17:45:51,-73.966016,41.389318,445,1622.16875179158,"137.0",111
"139",2016-08-14 17:45:54,-73.965921,41.389236,448,1634.26306088047,"135.7",111
"140",2016-08-14 17:45:58,-73.965804,41.389147,452,1648.17840030638,"134.4",111
"141",2016-08-14 17:46:01,-73.965698,41.389088,455,1659.2014130784,"133.0",111
"142",2016-08-14 17:46:04,-73.965604,41.389016,458,1670.42062702242,"131.5",111
"143",2016-08-14 17:46:07,-73.965495,41.388947,461,1682.33145299365,"129.9",111
"144",2016-08-14 17:46:11,-73.965395,41.388855,465,1695.54643537975,"128.3",111
"145",2016-08-14 17:46:14,-73.965277,41.388815,468,1706.36063079535,"126.6",111
"146",2016-08-14 17:46:17,-73.965141,41.388784,471,1718.23152168332,"124.7",111
"147",2016-08-14 17:46:20,-73.965008,41.388748,474,1730.04002264566,"123.0",111
"148",2016-08-14 17:46:23,-73.964866,41.388717,477,1742.39124178569,"121.3",111
"149",2016-08-14 17:46:26,-73.964726,41.388697,480,1754.29363204555,"119.7",111
"150",2016-08-14 17:46:29,-73.964578,41.388684,483,1766.73850337585,"118.3",111
"151",2016-08-14 17:46:32,-73.964436,41.38868,486,1778.60620598728,"117.0",111
"152",2016-08-14 17:46:35,-73.964303,41.388678,489,1789.71613504628,"116.1",111
"153",2016-08-14 17:46:38,-73.964183,41.388678,492,1799.73811838555,"115.4",111
"154",2016-08-14 17:46:41,-73.964045,41.388673,495,1811.27683189389,"114.9",111
"155",2016-08-14 17:46:44,-73.963895,41.388661,498,1823.87533338236,"114.6",111
"156",2016-08-14 17:46:47,-73.963764,41.388666,501,1834.83015003768,"114.4",111
"157",2016-08-14 17:46:50,-73.96363,41.388678,504,1846.10080939892,"114.4",111
"158",2016-08-14 17:46:54,-73.96349,41.388721,508,1858.73500804898,"114.4",111
"159",2016-08-14 17:46:58,-73.96336,41.388779,512,1871.36688046331,"114.6",111
"160",2016-08-14 17:47:01,-73.963251,41.388823,515,1881.70422796937,"114.8",111
"161",2016-08-14 17:47:05,-73.963137,41.38889,519,1893.79862981453,"114.8",111
"162",2016-08-14 17:47:08,-73.963096,41.388982,522,1904.59728867428,"114.7",111
"163",2016-08-14 17:47:11,-73.963045,41.389074,525,1915.68908476445,"114.2",111
"164",2016-08-14 17:47:16,-73.962966,41.38915,530,1926.41786934365,"113.6",111
"165",2016-08-14 17:47:20,-73.962835,41.389203,534,1938.84789459827,"112.7",111
"166",2016-08-14 17:47:23,-73.962735,41.389282,537,1950.97586005663,"111.8",111
"167",2016-08-14 17:47:26,-73.962626,41.389333,540,1961.70433439138,"110.9",111
"168",2016-08-14 17:47:29,-73.962499,41.389365,543,1972.89303666943,"109.9",111
"169",2016-08-14 17:47:32,-73.962374,41.389383,546,1983.52305180752,"109.0",111
"170",2016-08-14 17:47:35,-73.962239,41.3894,549,1994.95537752024,"108.1",111
"171",2016-08-14 17:47:38,-73.962093,41.389418,552,2007.31219734536,"107.3",111
"172",2016-08-14 17:47:41,-73.961947,41.389428,555,2019.55618026188,"106.5",111
"173",2016-08-14 17:47:44,-73.961803,41.389438,558,2031.63383151503,"106.0",111
"174",2016-08-14 17:47:47,-73.961663,41.389455,561,2043.47816639462,"105.7",111
"175",2016-08-14 17:47:50,-73.961516,41.38945,564,2055.76756059862,"105.5",111
"176",2016-08-14 17:47:53,-73.961373,41.389445,567,2067.72324596334,"105.6",111
"177",2016-08-14 17:47:57,-73.961247,41.389503,571,2080.06906872126,"105.8",111
"178",2016-08-14 17:48:00,-73.96122,41.389609,574,2092.08245639771,"106.1",111
"179",2016-08-14 17:48:03,-73.961245,41.389714,577,2103.95601398062,"106.4",111
"180",2016-08-14 17:48:06,-73.961283,41.389838,580,2118.11974983047,"106.8",111
"181",2016-08-14 17:48:09,-73.961298,41.389948,583,2130.42880625093,"107.1",111
"182",2016-08-14 17:48:12,-73.961298,41.390061,586,2143.00790871074,"107.4",111
"183",2016-08-14 17:48:15,-73.961293,41.390176,589,2155.8164586463,"107.7",111
"184",2016-08-14 17:48:18,-73.961281,41.390278,592,2167.21518768419,"107.8",111
"185",2016-08-14 17:48:21,-73.961271,41.390388,595,2179.48877790094,"107.8",111
"186",2016-08-14 17:48:24,-73.961254,41.390495,598,2191.48427743273,"107.6",111
"187",2016-08-14 17:48:27,-73.961249,41.390588,601,2201.84540789042,"107.3",111
"188",2016-08-14 17:48:30,-73.961249,41.390692,604,2213.42263493267,"106.9",111
"189",2016-08-14 17:48:33,-73.961236,41.390794,607,2224.82900911126,"106.3",111
"190",2016-08-14 17:48:36,-73.961233,41.390907,610,2237.41060637048,"105.6",111
"191",2016-08-14 17:48:39,-73.96123,41.391001,613,2247.87763743083,"104.9",111
"192",2016-08-14 17:48:43,-73.961233,41.391118,617,2260.90442736112,"103.9",111
"193",2016-08-14 17:48:46,-73.961234,41.391218,620,2272.03668970009,"102.7",111
"194",2016-08-14 17:48:48,-73.961235,41.391312,622,2282.50105508744,"101.2",111
"195",2016-08-14 17:48:50,-73.961235,41.391431,624,2295.74807449182,"99.8",111
"196",2016-08-14 17:48:52,-73.961233,41.391522,626,2305.87952503206,"98.3",111
"197",2016-08-14 17:48:55,-73.961232,41.391627,629,2317.5683699039,"96.8",111
"198",2016-08-14 17:48:58,-73.961243,41.391732,632,2329.29296023365,"95.2",111
"199",2016-08-14 17:49:01,-73.961266,41.391853,635,2342.89888262202,"93.6",111
"200",2016-08-14 17:49:04,-73.961314,41.391967,638,2356.20736245662,"91.8",111
"201",2016-08-14 17:49:06,-73.961352,41.392053,640,2366.29311128286,"89.9",111
"202",2016-08-14 17:49:09,-73.961408,41.392169,643,2380.02695507598,"87.8",111
"203",2016-08-14 17:49:12,-73.961433,41.39229,646,2393.65745771803,"85.7",111
"204",2016-08-14 17:49:15,-73.96147,41.392416,649,2408.02003278799,"83.8",111
"205",2016-08-14 17:49:18,-73.961507,41.392525,652,2420.54110990425,"81.9",111
"206",2016-08-14 17:49:21,-73.961555,41.392648,655,2434.80811726427,"80.2",111
"207",2016-08-14 17:49:24,-73.961608,41.392767,658,2448.77500305561,"78.5",111
"208",2016-08-14 17:49:27,-73.961655,41.392875,661,2461.42199720113,"76.8",111
"209",2016-08-14 17:49:30,-73.96168,41.392968,664,2471.98312742189,"75.1",111
"210",2016-08-14 17:49:33,-73.961716,41.393079,667,2484.70006867324,"73.3",111
"211",2016-08-14 17:49:36,-73.961789,41.393175,670,2497.00330739103,"71.8",111
"212",2016-08-14 17:49:39,-73.961875,41.39327,673,2509.78681345265,"70.6",111
"213",2016-08-14 17:49:42,-73.961948,41.39337,676,2522.47873265515,"69.5",111
"214",2016-08-14 17:49:46,-73.961995,41.393469,680,2534.17744314718,"68.6",111
"215",2016-08-14 17:49:50,-73.96204,41.393578,684,2546.87988337037,"67.8",111
"216",2016-08-14 17:49:53,-73.962113,41.393654,687,2557.30775678474,"67.0",111
"217",2016-08-14 17:49:56,-73.962173,41.393746,690,2568.70917301362,"65.9",111
"218",2016-08-14 17:49:59,-73.962231,41.393851,693,2581.36153876523,"64.6",111
"219",2016-08-14 17:50:02,-73.962318,41.393945,696,2594.10050829826,"63.4",111
"220",2016-08-14 17:50:05,-73.962391,41.394022,699,2604.61887814186,"62.1",111
"221",2016-08-14 17:50:08,-73.962428,41.394114,702,2615.31623013701,"60.9",111
"222",2016-08-14 17:50:11,-73.962474,41.394208,705,2626.46309521799,"59.6",111
"223",2016-08-14 17:50:14,-73.962522,41.394304,708,2637.87679777156,"58.2",111
"224",2016-08-14 17:50:17,-73.962551,41.394412,711,2650.14079326359,"56.7",111
"225",2016-08-14 17:50:20,-73.962559,41.394517,714,2661.84841647468,"55.2",111
"226",2016-08-14 17:50:23,-73.962549,41.394621,717,2673.45572282216,"53.7",111
"227",2016-08-14 17:50:26,-73.962471,41.394735,720,2687.72018706245,"52.4",111
"228",2016-08-14 17:50:29,-73.962308,41.394749,723,2701.42103811269,"51.3",111
"229",2016-08-14 17:50:31,-73.9622,41.394706,725,2711.6315348183,"50.6",111
"230",2016-08-14 17:50:34,-73.962084,41.394663,728,2722.43668450475,"50.1",111
"231",2016-08-14 17:50:38,-73.961939,41.394628,732,2735.15686172426,"49.8",111
"232",2016-08-14 17:50:41,-73.961802,41.394608,735,2746.81219785995,"49.8",111
"233",2016-08-14 17:50:44,-73.96167,41.394591,738,2757.99663971557,"49.9",111
"234",2016-08-14 17:50:47,-73.961525,41.394575,741,2770.23572931994,"50.0",111
"235",2016-08-14 17:50:50,-73.96139,41.394567,744,2781.54455817908,"50.2",111
"236",2016-08-14 17:50:54,-73.961243,41.394567,748,2793.82037567565,"50.5",111
"237",2016-08-14 17:50:57,-73.961111,41.394563,751,2804.85254883686,"50.9",111
"238",2016-08-14 17:51:00,-73.960979,41.39456,754,2815.88079047313,"51.3",111
"239",2016-08-14 17:51:03,-73.960847,41.394559,757,2826.90453687741,"51.5",111
"240",2016-08-14 17:51:06,-73.960706,41.394548,760,2838.74280338142,"51.7",111
"241",2016-08-14 17:51:09,-73.96056,41.39453,763,2851.09867376153,"51.9",111
"242",2016-08-14 17:51:12,-73.960418,41.394523,766,2862.98252901582,"52.0",111
"243",2016-08-14 17:51:15,-73.960265,41.394523,769,2875.75940893634,"52.0",111
"244",2016-08-14 17:51:18,-73.96012,41.394515,772,2887.90092175287,"51.9",111
"245",2016-08-14 17:51:21,-73.959975,41.394492,775,2900.27745991677,"51.9",111
"246",2016-08-14 17:51:24,-73.959849,41.394458,778,2911.45961997604,"51.8",111
"247",2016-08-14 17:51:28,-73.959747,41.394403,782,2921.94966547439,"51.8",111
"248",2016-08-14 17:51:31,-73.959659,41.394336,785,2932.42023575099,"51.7",111
"249",2016-08-14 17:51:34,-73.959576,41.394259,788,2943.44361456217,"51.6",111
"250",2016-08-14 17:51:37,-73.959511,41.394173,791,2954.44887899546,"51.5",111
"251",2016-08-14 17:51:40,-73.959455,41.394082,794,2965.60631410371,"51.4",111
"252",2016-08-14 17:51:43,-73.959384,41.394002,797,2976.30510896269,"51.3",111
"253",2016-08-14 17:51:46,-73.959284,41.393932,800,2987.7270045127,"51.3",111
"254",2016-08-14 17:51:49,-73.959173,41.393881,803,2998.59700673678,"51.2",111
"255",2016-08-14 17:51:52,-73.95904,41.393843,806,3010.48209712089,"51.1",111
"256",2016-08-14 17:51:55,-73.958906,41.393819,809,3021.98693273251,"51.1",111
"257",2016-08-14 17:51:58,-73.958778,41.393797,812,3032.95316628787,"51.1",111
"258",2016-08-14 17:52:02,-73.958616,41.393793,816,3046.48910480335,"51.0",111
"259",2016-08-14 17:52:05,-73.958481,41.393796,819,3057.767893972,"51.0",111
"260",2016-08-14 17:52:09,-73.95834,41.393824,823,3069.94835540507,"51.1",111
"261",2016-08-14 17:52:13,-73.958207,41.393852,827,3081.48424398676,"51.1",111
"262",2016-08-14 17:52:16,-73.958079,41.393899,830,3093.38526457926,"51.2",111
"263",2016-08-14 17:52:20,-73.957944,41.393954,834,3106.21433034714,"51.3",111
"264",2016-08-14 17:52:23,-73.957839,41.394005,837,3116.66031599229,"51.4",111
"265",2016-08-14 17:52:27,-73.957703,41.39403,841,3128.35363119025,"51.6",111
"266",2016-08-14 17:52:31,-73.957583,41.394042,845,3138.46343075252,"51.8",111
"267",2016-08-14 17:52:40,-73.957568,41.394139,854,3149.33383632041,"52.0",111
"268",2016-08-14 17:52:44,-73.957537,41.394249,858,3161.84964228214,"52.2",111
"269",2016-08-14 17:52:47,-73.957401,41.394301,861,3174.59701952912,"52.4",111
"270",2016-08-14 17:52:50,-73.957277,41.394357,864,3186.68381064607,"52.6",111
"271",2016-08-14 17:52:54,-73.957156,41.394425,868,3199.30933726792,"52.9",111
"272",2016-08-14 17:52:57,-73.957049,41.394484,871,3210.39894307009,"53.1",111
"273",2016-08-14 17:53:00,-73.956955,41.394542,874,3220.56294400622,"53.4",111
"274",2016-08-14 17:53:03,-73.956854,41.3946,877,3231.1849009013,"53.6",111
"275",2016-08-14 17:53:06,-73.956749,41.394661,880,3242.27526377179,"53.8",111
"276",2016-08-14 17:53:10,-73.956626,41.394721,884,3254.52747654137,"53.9",111
"277",2016-08-14 17:53:14,-73.956492,41.394778,888,3267.39144160758,"54.0",111
"278",2016-08-14 17:53:17,-73.956386,41.394826,891,3277.73105899325,"54.1",111
"279",2016-08-14 17:53:21,-73.956257,41.394893,895,3290.83361198402,"54.2",111
"280",2016-08-14 17:53:25,-73.956133,41.394962,899,3303.72646240857,"54.1",111
"281",2016-08-14 17:53:29,-73.956039,41.395018,903,3313.75046500347,"54.1",111
"282",2016-08-14 17:53:33,-73.955903,41.395075,907,3326.7599315813,"54.1",111
"283",2016-08-14 17:53:36,-73.955785,41.395125,910,3338.0772161934,"54.0",111
"284",2016-08-14 17:53:39,-73.955684,41.395174,913,3348.1216762627,"53.8",111
"285",2016-08-14 17:53:42,-73.955559,41.395219,916,3359.69995517244,"53.7",111
"286",2016-08-14 17:53:45,-73.955418,41.395255,919,3372.13789198564,"53.5",111
"287",2016-08-14 17:53:48,-73.955294,41.395272,922,3382.66439803884,"53.4",111
"288",2016-08-14 17:53:51,-73.955168,41.395292,925,3393.41937737715,"53.2",111
"289",2016-08-14 17:53:54,-73.955046,41.395311,928,3403.82458878963,"53.1",111
"290",2016-08-14 17:53:57,-73.954915,41.395317,931,3414.78450811931,"52.9",111
"291",2016-08-14 17:54:00,-73.954782,41.395322,934,3425.90500955711,"52.8",111
"292",2016-08-14 17:54:03,-73.954639,41.395318,937,3437.85495170566,"52.6",111
"293",2016-08-14 17:54:06,-73.954503,41.395309,940,3449.25614519823,"52.4",111
"294",2016-08-14 17:54:09,-73.954371,41.395287,943,3460.54798179827,"52.3",111
"295",2016-08-14 17:54:12,-73.954225,41.395263,946,3473.02944637086,"52.2",111
"296",2016-08-14 17:54:15,-73.954076,41.395247,949,3485.59898237371,"52.1",111
"297",2016-08-14 17:54:18,-73.953954,41.395234,952,3495.88923746167,"52.0",111
"298",2016-08-14 17:54:21,-73.953832,41.395215,955,3506.29446068892,"51.9",111
"299",2016-08-14 17:54:24,-73.953713,41.395171,958,3517.37346312303,"51.8",111
"300",2016-08-14 17:54:27,-73.953601,41.395123,961,3528.1451089564,"51.7",111
"301",2016-08-14 17:54:42,-73.953621,41.395084,976,3532.79674617768,"51.7",111
"302",2016-08-14 17:54:45,-73.95374,41.39513,979,3543.97597340752,"51.7",111
"303",2016-08-14 17:54:50,-73.953847,41.395185,984,3554.80772601845,"51.6",111
"304",2016-08-14 17:54:56,-73.953904,41.395218,990,3560.82039437099,"51.6",111
